mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.477987e-02, 5.860046e-03, -1.940383e-06, 1.581692e-06, -1.940382e-06, 5.863649e-03, -1.591079e-08, 1.581692e-06, -1.591080e-08, 4.551846e-04
4.578616e-02, 5.649946e-03, -1.785109e-06, 1.496748e-06, -1.785109e-06, 5.653340e-03, -8.639443e-09, 1.496748e-06, -8.639444e-09, 4.347410e-04
4.679245e-02, 5.453825e-03, -1.644890e-06, 1.416995e-06, -1.644890e-06, 5.457023e-03, -2.251501e-09, 1.416995e-06, -2.251503e-09, 4.157464e-04
4.779874e-02, 5.270386e-03, -1.517990e-06, 1.342095e-06, -1.517990e-06, 5.273398e-03, 3.355557e-09, 1.342095e-06, 3.355556e-09, 3.980625e-04
4.880503e-02, 5.098485e-03, -1.402907e-06, 1.271729e-06, -1.402906e-06, 5.101322e-03, 8.272169e-09, 1.271729e-06, 8.272167e-09, 3.815673e-04
4.981132e-02, 4.937108e-03, -1.298333e-06, 1.205596e-06, -1.298333e-06, 4.939780e-03, 1.257811e-08, 1.205596e-06, 1.257811e-08, 3.661535e-04
5.081761e-02, 4.785356e-03, -1.203132e-06, 1.143415e-06, -1.203132e-06, 4.787872e-03, 1.634380e-08, 1.143415e-06, 1.634379e-08, 3.517256e-04
5.182390e-02, 4.642429e-03, -1.116308e-06, 1.084925e-06, -1.116308e-06, 4.644797e-03, 1.963136e-08, 1.084925e-06, 1.963136e-08, 3.381990e-04
5.283019e-02, 4.507609e-03, -1.036988e-06, 1.029878e-06, -1.036988e-06, 4.509839e-03, 2.249570e-08, 1.029879e-06, 2.249570e-08, 3.254979e-04
5.383648e-02, 4.380257e-03, -9.644060e-07, 9.780485e-07, -9.644057e-07, 4.382356e-03, 2.498532e-08, 9.780485e-07, 2.498531e-08, 3.135547e-04
5.484277e-02, 4.259795e-03, -8.978845e-07, 9.292222e-07, -8.978843e-07, 4.261770e-03, 2.714308e-08, 9.292222e-07, 2.714308e-08, 3.023088e-04
5.584906e-02, 4.145705e-03, -8.368265e-07, 8.832017e-07, -8.368263e-07, 4.147563e-03, 2.900691e-08, 8.832017e-07, 2.900691e-08, 2.917055e-04
5.685535e-02, 4.037517e-03, -7.807025e-07, 8.398032e-07, -7.807022e-07, 4.039265e-03, 3.061038e-08, 8.398032e-07, 3.061038e-08, 2.816958e-04
5.786164e-02, 3.934806e-03, -7.290423e-07, 7.988559e-07, -7.290421e-07, 3.936449e-03, 3.198321e-08, 7.988559e-07, 3.198321e-08, 2.722350e-04
5.886792e-02, 3.837187e-03, -6.814279e-07, 7.602008e-07, -6.814277e-07, 3.838732e-03, 3.315174e-08, 7.602008e-07, 3.315174e-08, 2.632830e-04
5.987421e-02, 3.744310e-03, -6.374862e-07, 7.236905e-07, -6.374860e-07, 3.745762e-03, 3.413933e-08, 7.236905e-07, 3.413933e-08, 2.548031e-04
6.088050e-02, 3.655854e-03, -5.968840e-07, 6.891877e-07, -5.968838e-07, 3.657218e-03, 3.496667e-08, 6.891877e-07, 3.496667e-08, 2.467622e-04
6.188679e-02, 3.571529e-03, -5.593230e-07, 6.565649e-07, -5.593227e-07, 3.572809e-03, 3.565216e-08, 6.565649e-07, 3.565216e-08, 2.391298e-04
6.289308e-02, 3.491067e-03, -5.245356e-07, 6.257036e-07, -5.245354e-07, 3.492268e-03, 3.621212e-08, 6.257036e-07, 3.621212e-08, 2.318783e-04
6.389937e-02, 3.414223e-03, -4.922815e-07, 5.964935e-07, -4.922813e-07, 3.415350e-03, 3.666105e-08, 5.964936e-07, 3.666105e-08, 2.249823e-04
6.490566e-02, 3.340773e-03, -4.623443e-07, 5.688322e-07, -4.623441e-07, 3.341829e-03, 3.701185e-08, 5.688322e-07, 3.701185e-08, 2.184188e-04
6.591195e-02, 3.270510e-03, -4.345290e-07, 5.426240e-07, -4.345288e-07, 3.271499e-03, 3.727597e-08, 5.426240e-07, 3.727597e-08, 2.121662e-04
6.691824e-02, 3.203243e-03, -4.086594e-07, 5.177802e-07, -4.086592e-07, 3.204169e-03, 3.746361e-08, 5.177802e-07, 3.746361e-08, 2.062052e-04
6.792453e-02, 3.138798e-03, -3.845762e-07, 4.942180e-07, -3.845761e-07, 3.139664e-03, 3.758385e-08, 4.942180e-07, 3.758385e-08, 2.005175e-04
6.893082e-02, 3.077011e-03, -3.621353e-07, 4.718603e-07, -3.621351e-07, 3.077820e-03, 3.764477e-08, 4.718603e-07, 3.764477e-08, 1.950866e-04
6.993711e-02, 3.017733e-03, -3.412057e-07, 4.506351e-07, -3.412055e-07, 3.018488e-03, 3.765356e-08, 4.506352e-07, 3.765356e-08, 1.898971e-04
7.094340e-02, 2.960824e-03, -3.216685e-07, 4.304755e-07, -3.216683e-07, 2.961527e-03, 3.761662e-08, 4.304755e-07, 3.761662e-08, 1.849348e-04
7.194969e-02, 2.906154e-03, -3.034157e-07, 4.113188e-07, -3.034156e-07, 2.906809e-03, 3.753968e-08, 4.113188e-07, 3.753967e-08, 1.801866e-04
7.295597e-02, 2.853604e-03, -2.863489e-07, 3.931066e-07, -2.863487e-07, 2.854213e-03, 3.742780e-08, 3.931066e-07, 3.742780e-08, 1.756401e-04
7.396226e-02, 2.803063e-03, -2.703781e-07, 3.757843e-07, -2.703779e-07, 2.803627e-03, 3.728553e-08, 3.757844e-07, 3.728553e-08, 1.712842e-04
7.496855e-02, 2.754425e-03, -2.554215e-07, 3.593010e-07, -2.554213e-07, 2.754948e-03, 3.711690e-08, 3.593010e-07, 3.711690e-08, 1.671082e-04
7.597484e-02, 2.707594e-03, -2.414041e-07, 3.436089e-07, -2.414039e-07, 2.708078e-03, 3.692551e-08, 3.436089e-07, 3.692551e-08, 1.631024e-04
7.698113e-02, 2.662480e-03, -2.282573e-07, 3.286634e-07, -2.282572e-07, 2.662926e-03, 3.671457e-08, 3.286634e-07, 3.671457e-08, 1.592577e-04
7.798742e-02, 2.618997e-03, -2.159184e-07, 3.144227e-07, -2.159182e-07, 2.619407e-03, 3.648694e-08, 3.144227e-07, 3.648694e-08, 1.555655e-04
7.899371e-02, 2.577067e-03, -2.043297e-07, 3.008477e-07, -2.043295e-07, 2.577443e-03, 3.624516e-08, 3.008477e-07, 3.624516e-08, 1.520178e-04
8.000000e-02, 2.536615e-03, -1.934382e-07, 2.879018e-07, -1.934380e-07, 2.536959e-03, 3.599149e-08, 2.879018e-07, 3.599149e-08, 1.486073e-04
