# mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.601747e-01, 3.253413e-01, -6.510960e-04, -3.789358e-03, -6.493852e-04, -3.253291e-01, 5.068557e+01, -5.686024e-06, 8.744084e-06, 8.259183e-04, 6.669562e-04, -3.254117e-01, -5.068416e+01, -3.253945e-01, -6.547034e-04, 3.783104e-03, 4.673960e-06, 6.282357e-06, -7.467305e-04, 2.645387e-05, -2.099198e-05, -4.751354e-04, -1.817864e-05, -1.774121e-05, 5.069376e-04, 3.195089e-08, 1.629981e-07, 1.677702e-09
-1.558526e-01, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
-1.515306e-01, 2.890898e-01, -1.229014e-03, -7.308053e-03, -1.233370e-03, -2.890738e-01, 4.712874e+01, -6.957996e-06, 1.084022e-05, 8.097820e-04, 1.246953e-03, -2.899552e-01, -4.713265e+01, -2.899599e-01, -1.232669e-03, 7.290240e-03, 6.253886e-06, 8.653812e-06, -1.097636e-03, 2.880538e-05, -2.433907e-05, -5.374830e-04, -2.178202e-05, -2.081362e-05, 7.930437e-04, -4.998607e-08, 1.999159e-07, 1.280181e-09
-1.472086e-01, 2.759357e-01, -1.616295e-03, -9.728814e-03, -1.622760e-03, -2.759148e-01, 4.557837e+01, -7.544998e-06, 9.000768e-06, 1.234108e-03, 1.629135e-03, -2.751217e-01, -4.557234e+01, -2.751215e-01, -1.619012e-03, 9.712283e-03, 4.579826e-06, 9.044094e-06, -1.302314e-03, 3.126422e-05, -1.972595e-05, -8.716397e-04, -1.744895e-05, -2.321103e-05, 9.832653e-04, 5.192911e-09, 1.332293e-07, 1.050303e-09
-1.428865e-01, 2.517294e-01, -1.189530e-03, -7.285295e-03, -1.191546e-03, -2.517244e-01, 4.261827e+01, -1.019955e-05, 1.423645e-05, 7.812431e-04, 1.201388e-03, -2.517145e-01, -4.261698e+01, -2.517189e-01, -1.188836e-03, 7.269392e-03, 9.975938e-06, 1.163898e-05, -9.023606e-04, 3.709871e-05, -3.487025e-05, -5.820630e-04, -3.279046e-05, -3.065899e-05, 7.258956e-04, 5.109473e-09, 1.626934e-07, 9.917373e-10
-1.385645e-01, 2.333355e-01, -2.321872e-04, -1.528968e-03, -2.324616e-04, -2.333268e-01, 4.034373e+01, -9.107247e-06, 9.029971e-06, 7.951767e-04, 2.475671e-04, -2.333334e-01, -4.034249e+01, -2.333359e-01, -2.358380e-04, 1.530233e-03, 6.412558e-06, 9.079459e-06, -1.009423e-03, 3.411384e-05, -2.557852e-05, -6.203217e-04, -2.371835e-05, -2.813548e-05, 8.430557e-04, -1.371774e-08, 2.704664e-07, 1.156898e-09
-1.342425e-01, 2.117261e-01, -4.845376e-04, -3.138975e-03, -4.904178e-04, -2.117375e-01, 3.736409e+01, -1.670936e-05, 1.875588e-05, 6.055105e-04, 4.987568e-04, -2.114637e-01, -3.736079e+01, -2.114770e-01, -4.815383e-04, 3.134270e-03, 1.567898e-05, 1.711705e-05, -6.745476e-04, 5.739848e-05, -5.410130e-05, -5.213642e-04, -5.249931e-05, -5.217431e-05, 6.235635e-04, -3.284792e-08, 3.325478e-07, 1.204166e-09
-1.299204e-01, 2.151147e-01, -1.280386e-03, -8.143366e-03, -1.279927e-03, -2.151111e-01, 3.844576e+01, -3.609590e-06, 5.280828e-06, 7.921724e-04, 1.288332e-03, -2.155451e-01, -3.844738e+01, -2.155372e-01, -1.281412e-03, 8.134775e-03, 1.989152e-06, 4.366384e-06, -7.251928e-04, 2.012730e-05, -1.337436e-05, -6.354715e-04, -1.164201e-05, -1.361262e-05, 6.421353e-04, 4.581033e-09, 1.326309e-07, 5.631639e-10
-1.255984e-01, 1.614165e-01, 1.509108e-03, 9.530994e-03, 1.504899e-03, -1.614275e-01, 2.965435e+01, -1.839491e-05, 2.051957e-05, -1.267481e-03, -1.494767e-03, -1.612207e-01, -2.965169e+01, -1.612278e-01, 1.515911e-03, -9.537841e-03, 1.863326e-05, 1.904197e-05, 1.368605e-03, 6.454140e-05, -6.349726e-05, 1.011495e-03, -6.225956e-05, -6.011984e-05, -1.067094e-03, 3.232336e-08, 3.215862e-07, 9.651283e-10
-1.212764e-01, 1.655017e-01, -4.417027e-05, -4.141290e-04, -4.918323e-05, -1.655070e-01, 3.093352e+01, -1.642918e-05, 2.020368e-05, -3.448113e-04, 5.750986e-05, -1.653312e-01, -3.093099e+01, -1.653344e-01, -3.978497e-05, 4.056366e-04, 1.768740e-05, 1.716422e-05, 2.735111e-04, 5.929260e-05, -6.372292e-05, 2.387327e-04, -6.250288e-05, -5.554030e-05, -1.364730e-04, -1.477720e-08, 3.281155e-07, 9.109412e-10
