mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-5.094340e-02, -7.993638e+00, -3.595480e+02, 1.124190e+02, 8.976786e+03, -1.553354e+04, -2.338019e+03, 7.115248e+00, 1.182650e+02, -3.080492e+01, -8.458604e+03, 1.561843e+04, 2.267384e+03, -1.648463e+02, -1.215082e+02, -1.476426e+02, -1.859228e+01, -3.205924e+02, 1.035235e+02, -4.163935e+00, -1.039891e+02, 7.446048e+00, 1.493146e+01, 2.896965e+02, -4.906110e+01, 8.125245e+00, -3.769219e+01, 6.133328e+01
-4.968553e-02, -8.456883e+00, -3.483859e+02, 1.053355e+02, 8.849385e+03, -1.529347e+04, -2.357437e+03, 9.297333e+00, 1.131917e+02, -3.137727e+01, -8.337674e+03, 1.537017e+04, 2.286726e+03, -1.604509e+02, -1.183065e+02, -1.426535e+02, -1.941429e+01, -3.088803e+02, 9.971937e+01, -6.695087e+00, -9.899363e+01, 9.660013e+00, 1.546612e+01, 2.783251e+02, -4.826245e+01, 7.789546e+00, -3.615413e+01, 5.883194e+01
-4.842767e-02, -7.924821e+00, -3.362361e+02, 1.006688e+02, 8.706505e+03, -1.504698e+04, -2.373790e+03, 7.671478e+00, 1.094222e+02, -2.846819e+01, -8.213598e+03, 1.512429e+04, 2.305321e+03, -1.549576e+02, -1.145603e+02, -1.365576e+02, -1.866733e+01, -2.992815e+02, 9.492729e+01, -5.530919e+00, -9.597523e+01, 8.350403e+00, 1.465876e+01, 2.682899e+02, -4.563243e+01, 7.480234e+00, -3.475528e+01, 5.644266e+01
-4.716981e-02, -6.952339e+00, -3.272947e+02, 9.484661e+01, 8.574673e+03, -1.482193e+04, -2.390852e+03, 7.190069e+00, 1.061449e+02, -2.713203e+01, -8.096042e+03, 1.489540e+04, 2.327479e+03, -1.523796e+02, -1.107700e+02, -1.330423e+02, -1.800445e+01, -2.893861e+02, 9.144638e+01, -4.850628e+00, -9.218026e+01, 7.637878e+00, 1.406230e+01, 2.584108e+02, -4.416552e+01, 7.166384e+00, -3.330691e+01, 5.413167e+01
-4.591195e-02, -7.212314e+00, -3.174433e+02, 8.968205e+01, 8.441557e+03, -1.458237e+04, -2.406777e+03, 6.687141e+00, 1.022854e+02, -2.593270e+01, -7.974728e+03, 1.465477e+04, 2.343365e+03, -1.471529e+02, -1.070761e+02, -1.279083e+02, -1.753057e+01, -2.792334e+02, 8.653932e+01, -5.112448e+00, -8.870565e+01, 7.827701e+00, 1.372857e+01, 2.480427e+02, -4.210200e+01, 6.867342e+00, -3.198799e+01, 5.181755e+01
-4.465409e-02, -6.169709e+00, -3.067587e+02, 8.525451e+01, 8.302964e+03, -1.434636e+04, -2.419640e+03, 6.165066e+00, 9.923476e+01, -2.471206e+01, -7.853076e+03, 1.441425e+04, 2.360938e+03, -1.437104e+02, -1.030531e+02, -1.242577e+02, -1.693584e+01, -2.697024e+02, 8.340957e+01, -4.294354e+00, -8.517408e+01, 7.099260e+00, 1.313375e+01, 2.387178e+02, -4.073930e+01, 6.576426e+00, -3.059894e+01, 4.966774e+01
-4.339623e-02, -7.039175e+00, -2.967947e+02, 8.047211e+01, 8.168763e+03, -1.410971e+04, -2.431681e+03, 6.142338e+00, 9.597640e+01, -2.398320e+01, -7.733251e+03, 1.417700e+04, 2.376614e+03, -1.376318e+02, -9.853565e+01, -1.201442e+02, -1.529578e+01, -2.606215e+02, 7.908848e+01, -4.282346e+00, -8.206522e+01, 6.721276e+00, 1.228396e+01, 2.296364e+02, -3.833784e+01, 6.296501e+00, -2.926092e+01, 4.755479e+01
-4.213836e-02, -6.343678e+00, -2.855020e+02, 7.626930e+01, 8.033023e+03, -1.386886e+04, -2.442777e+03, 6.145374e+00, 9.209404e+01, -2.292228e+01, -7.611139e+03, 1.393164e+04, 2.388436e+03, -1.338091e+02, -9.534986e+01, -1.154238e+02, -1.571096e+01, -2.507155e+02, 7.581940e+01, -4.582111e+00, -7.845940e+01, 6.994443e+00, 1.228212e+01, 2.200747e+02, -3.727144e+01, 6.024339e+00, -2.804057e+01, 4.547979e+01
-4.088050e-02, -5.525326e+00, -2.768098e+02, 7.090661e+01, 7.901914e+03, -1.364435e+04, -2.454247e+03, 5.074699e+00, 8.863997e+01, -2.067359e+01, -7.494401e+03, 1.370610e+04, 2.403912e+03, -1.311530e+02, -9.234504e+01, -1.108809e+02, -1.511088e+01, -2.416059e+02, 7.242707e+01, -3.537003e+00, -7.551774e+01, 5.782658e+00, 1.144493e+01, 2.111855e+02, -3.546296e+01, 5.756251e+00, -2.680777e+01, 4.342434e+01
-3.962264e-02, -5.713332e+00, -2.665249e+02, 6.684621e+01, 7.769509e+03, -1.340798e+04, -2.462811e+03, 5.359812e+00, 8.514181e+01, -2.019516e+01, -7.374672e+03, 1.346676e+04, 2.414463e+03, -1.263013e+02, -8.854760e+01, -1.067864e+02, -1.466750e+01, -2.323770e+02, 6.897998e+01, -3.929227e+00, -7.212966e+01, 6.080998e+00, 1.119928e+01, 2.023109e+02, -3.398391e+01, 5.496926e+00, -2.559688e+01, 4.148104e+01
