mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-6.250000e-03, 6.561460e+03, 6.354181e+03, -6.017205e+03, 1.566190e+05, 8.452200e+04, -1.722319e+04, 1.026814e+06, 5.915023e+05, -1.154055e+05, -1.604045e+05, -9.851608e+04, 2.416922e+04, -1.177720e+04, 2.585481e+03, 6.043939e+03, -1.778124e+06, -1.027416e+06, 1.999976e+05, -1.015652e+06, -5.940261e+05, 1.026611e+05, 1.767237e+06, 1.015908e+06, -1.778551e+05, 4.282952e+03, -8.030009e+03, 2.026817e+01
-5.000000e-03, 7.966414e+03, 6.681189e+03, -5.321794e+03, 1.285120e+05, 6.945510e+04, -1.486210e+04, 9.149651e+05, 5.277794e+05, -1.034452e+05, -1.353179e+05, -8.293446e+04, 2.099382e+04, -1.242920e+04, 4.373018e+02, 5.659851e+03, -1.597220e+06, -9.230881e+05, 1.806424e+05, -9.052238e+05, -5.296081e+05, 9.282322e+04, 1.580779e+06, 9.086873e+05, -1.613149e+05, 9.617855e+01, -8.740988e+03, 2.912761e+02
-3.750000e-03, 8.139898e+03, 8.058528e+03, -7.694471e+03, 1.780438e+05, 9.506871e+04, -1.669548e+04, 1.196556e+06, 6.872774e+05, -1.333069e+05, -1.823446e+05, -1.129994e+05, 2.556612e+04, -1.516242e+04, 3.523104e+03, 7.739174e+03, -2.069870e+06, -1.197133e+06, 2.310077e+05, -1.181087e+06, -6.899211e+05, 1.166783e+05, 2.054184e+06, 1.181353e+06, -2.021451e+05, 5.788132e+03, -1.027145e+04, 4.118407e+00
-2.500000e-03, 9.472038e+03, 9.158235e+03, -8.474925e+03, 1.844686e+05, 9.803135e+04, -1.610155e+04, 1.269501e+06, 7.284047e+05, -1.410249e+05, -1.900304e+05, -1.181970e+05, 2.588706e+04, -1.691923e+04, 3.712849e+03, 8.523111e+03, -2.196221e+06, -1.270710e+06, 2.444789e+05, -1.251426e+06, -7.306515e+05, 1.226812e+05, 2.176547e+06, 1.251938e+06, -2.125678e+05, 5.887953e+03, -1.152114e+04, 4.524088e+01
-1.250000e-03, 1.049957e+04, 1.021155e+04, -9.419097e+03, 1.959762e+05, 1.036187e+05, -1.570052e+04, 1.363697e+06, 7.814707e+05, -1.509065e+05, -2.019514e+05, -1.261262e+05, 2.657931e+04, -1.880759e+04, 4.293966e+03, 9.414527e+03, -2.356100e+06, -1.363679e+06, 2.613721e+05, -1.342237e+06, -7.832494e+05, 1.302884e+05, 2.333117e+06, 1.342229e+06, -2.256620e+05, 7.190342e+03, -1.248626e+04, 1.839266e+00
0.000000e+00, 1.230011e+04, 1.170145e+04, -1.044242e+04, 2.052389e+05, 1.079469e+05, -1.507432e+04, 1.461986e+06, 8.369088e+05, -1.612682e+05, -2.126058e+05, -1.332952e+05, 2.713463e+04, -2.152352e+04, 4.352657e+03, 1.043064e+04, -2.524738e+06, -1.461780e+06, 2.792854e+05, -1.435847e+06, -8.374583e+05, 1.382686e+05, 2.495262e+06, 1.435748e+06, -2.394699e+05, 7.989751e+03, -1.371407e+04, -3.083161e+00
1.250000e-03, 1.314413e+04, 1.260222e+04, -1.126729e+04, 2.146271e+05, 1.124237e+05, -1.453376e+04, 1.544743e+06, 8.835390e+05, -1.699396e+05, -2.225405e+05, -1.399890e+05, 2.753873e+04, -2.324820e+04, 4.865897e+03, 1.134459e+04, -2.670006e+06, -1.546494e+06, 2.946657e+05, -1.516748e+06, -8.842919e+05, 1.449956e+05, 2.637139e+06, 1.517595e+06, -2.512817e+05, 8.070637e+03, -1.526585e+04, 3.812243e+01
2.500000e-03, 1.625380e+04, 1.513541e+04, -1.283258e+04, 2.297309e+05, 1.194795e+05, -1.375460e+04, 1.696512e+06, 9.691311e+05, -1.858696e+05, -2.397184e+05, -1.515425e+05, 2.854311e+04, -2.828296e+04, 4.598888e+03, 1.288252e+04, -2.928284e+06, -1.696628e+06, 3.219758e+05, -1.659058e+06, -9.666634e+05, 1.570536e+05, 2.882618e+06, 1.659187e+06, -2.720704e+05, 1.007989e+04, -1.658857e+04, -4.069201e+01
3.750000e-03, 1.887127e+04, 1.724760e+04, -1.411123e+04, 2.411616e+05, 1.247302e+05, -1.295276e+04, 1.820332e+06, 1.038963e+06, -1.988676e+05, -2.535048e+05, -1.608636e+05, 2.923884e+04, -3.177745e+04, 4.752106e+03, 1.413443e+04, -3.141342e+06, -1.820603e+06, 3.445032e+05, -1.775889e+06, -1.034282e+06, 1.669465e+05, 3.085116e+06, 1.776012e+06, -2.891850e+05, 1.055833e+04, -1.838839e+04, 1.635292e+00
5.000000e-03, 2.227178e+04, 1.984332e+04, -1.552513e+04, 2.512247e+05, 1.291265e+05, -1.187223e+04, 1.952175e+06, 1.113271e+06, -2.126982e+05, -2.666098e+05, -1.698393e+05, 2.980612e+04, -3.616598e+04, 4.481021e+03, 1.547453e+04, -3.365832e+06, -1.951159e+06, 3.682164e+05, -1.898448e+06, -1.105167e+06, 1.773391e+05, 3.296531e+06, 1.897996e+06, -3.070850e+05, 1.190170e+04, -1.972389e+04, -2.848344e+01
