mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.477987e-02, -5.756447e-16, 1.861616e-16, 1.249743e-16, -8.135536e-16, 4.053494e-16, 2.185075e-17, -4.637193e-17, 1.525485e-17, 1.547885e-17
4.578616e-02, -2.864056e-16, 8.047410e-17, -1.415064e-16, 3.900271e-16, -2.138500e-17, -3.063404e-17, 5.989081e-17, 8.514187e-17, 6.963045e-18
4.679245e-02, 1.554102e-16, 1.056534e-15, -1.166729e-16, -6.596880e-16, 7.354323e-17, 1.835167e-17, 6.175342e-17, -3.437518e-18, 1.200045e-17
4.779874e-02, -5.135662e-16, 1.105139e-15, -1.268660e-16, 2.495219e-16, -1.444614e-16, -1.407219e-16, 5.060149e-17, 1.705016e-16, -1.978458e-18
4.880503e-02, -3.110080e-16, 1.617938e-15, 1.202933e-16, -1.356327e-15, -1.362928e-16, 1.119211e-16, -8.149804e-17, -1.843574e-16, 2.539561e-19
4.981132e-02, -3.748017e-16, -1.403843e-15, 1.262822e-17, 1.210285e-15, 3.671603e-16, -1.542297e-16, -1.864193e-16, 1.412648e-16, 5.635271e-18
5.081761e-02, 1.258301e-16, -1.361006e-15, 6.055033e-17, 7.021663e-16, -7.370602e-17, -1.946794e-16, 2.017360e-18, 2.474156e-16, 5.954293e-18
5.182390e-02, -7.484682e-18, -6.848487e-16, -1.981056e-16, 1.026207e-15, 1.931149e-17, 5.925909e-17, 2.677778e-16, -2.369445e-17, -2.392807e-17
5.283019e-02, -1.576488e-16, 1.219925e-15, 6.785830e-17, -8.502612e-17, 2.632586e-16, 2.333105e-18, -1.943491e-18, -8.847274e-17, -1.373143e-17
5.383648e-02, 2.127281e-16, -7.544428e-16, -8.159709e-17, 6.627337e-16, 1.814342e-16, -4.073489e-17, 1.631550e-16, -1.150970e-17, -1.220087e-17
5.484277e-02, -1.707629e-17, -1.602291e-15, -1.752295e-17, 7.634220e-16, 4.425256e-16, 1.677502e-17, 9.752953e-17, -1.121667e-16, -8.808701e-18
5.584906e-02, -2.418373e-16, -5.304300e-16, -1.588187e-16, 3.847651e-16, -5.047690e-17, 9.042785e-17, 2.382752e-16, -9.840460e-17, 6.692482e-18
5.685535e-02, -1.812040e-16, 5.304958e-17, -8.277714e-17, 3.508408e-16, 1.325032e-16, 5.245237e-17, 4.639590e-17, 5.369707e-17, 2.611523e-18
5.786164e-02, -1.060232e-16, -4.326903e-16, -6.153128e-18, 6.445018e-16, 1.474860e-16, -3.533448e-17, -5.381861e-17, 4.424218e-17, -3.594546e-19
5.886792e-02, -1.944902e-16, -1.775806e-15, 4.217893e-17, 1.077370e-15, -4.815110e-16, -9.089275e-18, -9.381038e-19, 1.917442e-16, -5.503484e-18
5.987421e-02, 7.965658e-17, 5.647350e-16, -1.349402e-16, -1.289051e-15, -3.125541e-17, -3.196280e-17, 2.140859e-16, 7.776004e-17, 6.714242e-18
6.088050e-02, 3.398569e-17, -2.530681e-16, -2.980200e-17, 1.309741e-15, 1.551765e-16, 1.474302e-17, 4.819029e-17, 7.301482e-17, 3.487968e-18
6.188679e-02, -3.075504e-16, 4.824866e-16, -1.944549e-16, -1.784829e-15, -9.008541e-18, -1.811691e-19, 1.815000e-16, -4.426230e-17, 6.575402e-18
6.289308e-02, 2.744168e-16, 2.317658e-16, 3.560053e-17, -7.660934e-16, 1.083791e-16, 7.282303e-18, -6.558889e-17, 7.792983e-17, -7.144890e-18
6.389937e-02, -2.079628e-16, 6.290803e-16, -2.036380e-16, -9.257826e-16, -1.971379e-16, -3.033171e-17, 1.622158e-16, 3.150079e-17, 4.956901e-18
6.490566e-02, 5.745473e-16, -5.120427e-16, 1.708331e-17, 7.748514e-16, 8.174961e-18, -2.647248e-16, -3.194161e-17, 2.976787e-16, -4.293243e-18
6.591195e-02, -6.211467e-17, -1.374660e-15, 1.263133e-16, 7.876652e-16, -7.559137e-16, 6.061954e-17, -6.827159e-17, -8.834192e-17, 7.615809e-18
6.691824e-02, -1.814817e-16, -1.093496e-15, 1.119561e-16, 9.933457e-16, -3.486049e-17, 4.263596e-17, -1.494021e-16, 1.030628e-18, -1.443619e-17
6.792453e-02, 1.660639e-16, 3.477435e-16, -1.048384e-16, -5.788617e-17, 9.644062e-17, 9.567297e-17, 1.552013e-16, -1.530122e-16, 1.015487e-18
6.893082e-02, -3.905784e-17, -3.097346e-16, 2.574828e-16, -5.895044e-16, 1.562829e-16, -1.288878e-16, -2.489608e-16, 1.490795e-16, -1.841211e-18
6.993711e-02, -2.270915e-17, -8.104188e-16, -4.826599e-17, 1.041568e-15, -3.281030e-16, -8.498478e-17, -3.509146e-17, 1.061359e-16, -2.258117e-18
7.094340e-02, 3.867464e-16, -1.493797e-16, -1.077945e-17, 6.941449e-16, 4.002830e-17, 2.197115e-16, -2.065810e-17, -2.132882e-16, 1.334133e-18
7.194969e-02, -3.740831e-16, 1.679392e-15, 4.582931e-17, -9.014273e-16, 2.421467e-16, -1.314997e-16, 5.810748e-17, 1.720433e-16, -1.563960e-17
7.295597e-02, 3.059125e-16, 1.241401e-15, 5.285807e-17, -4.369907e-16, 1.493905e-16, -5.384117e-17, -3.434489e-17, 5.926734e-17, 2.928389e-19
7.396226e-02, 2.849032e-16, -6.617645e-16, 6.053640e-17, 7.353901e-16, 1.367436e-16, -1.820887e-16, -1.098949e-16, 1.603717e-16, 2.493798e-18
7.496855e-02, 9.932815e-17, -3.026465e-16, -9.453603e-17, 3.302439e-16, -1.121514e-16, 3.846059e-17, 1.017231e-16, 4.396070e-17, 8.102843e-18
7.597484e-02, 5.606764e-18, 8.089754e-16, 2.002558e-17, -2.982429e-16, -7.169265e-17, 7.086389e-17, -2.419769e-18, -8.862041e-17, 1.856616e-17
7.698113e-02, -2.029041e-16, 6.786555e-16, -3.854500e-17, 4.044781e-17, -3.364063e-16, -1.569758e-16, -6.154007e-18, 6.121665e-17, -4.872165e-19
7.798742e-02, 7.557168e-18, -1.685150e-15, 6.818118e-17, -4.652926e-17, -1.974546e-16, 2.454742e-17, -1.686662e-16, -7.102679e-17, 5.660815e-18
7.899371e-02, 3.863349e-17, -2.410679e-16, 1.421255e-16, 4.164627e-16, 1.319336e-16, -4.804376e-17, -1.129155e-16, 1.183729e-17, 1.823504e-17
8.000000e-02, -5.707071e-16, -2.340523e-16, -9.772687e-17, -1.291411e-16, 1.388169e-16, -5.782989e-17, 1.912636e-16, 3.023686e-17, -2.378441e-18
