-8.097500e-03, -2.830966e-08, 1.443037e-19, 2.408601e-10, -4.947716e-10, -2.508297e-07, -3.540890e-06, -5.212647e-08, -1.181358e-08, -4.633983e-09, 1.997067e-09, 1.006646e-07, 3.349878e-07, -1.349740e-19, -2.830966e-08, -4.919072e-10, -2.917202e-10, -3.361641e-06, 1.167370e-07, -1.578432e-08, 5.255666e-08, 2.240893e-09, 4.892359e-09, 3.105665e-07, -6.606883e-08, -2.917202e-10, 4.947716e-10, -2.392333e-09, 4.835083e-21, -4.258955e-09, 1.235667e-09, -5.891588e-09, -2.364339e-08, -6.579367e-08, -8.775379e-09, 2.673767e-10, -8.917479e-11, 4.919072e-10, 2.408601e-10, -5.191558e-21, -2.392333e-09, 1.056665e-09, 2.930418e-09, -1.223595e-07, 1.202385e-08, -1.006704e-08, 7.163078e-08, -7.860341e-11, -2.185473e-10, 1.167370e-07, 3.540890e-06, 2.930418e-09, -1.235667e-09, -8.674735e-06, 1.406170e-17, 1.989213e-07, -1.631227e-07, -5.368617e-08, -5.058340e-08, 1.078810e-06, -1.841363e-06, 3.361641e-06, -2.508297e-07, -1.056665e-09, -4.258955e-09, -1.239224e-17, -8.674735e-06, -2.150958e-07, -1.995952e-07, -5.787985e-08, 5.486561e-08, -1.674298e-06, -5.508308e-07, 5.255666e-08, 1.181358e-08, 1.202385e-08, 2.364339e-08, -1.995952e-07, 1.631227e-07, -1.782357e-05, 3.319369e-17, -6.838375e-08, 9.510044e-06, -1.068859e-08, -3.927834e-08, 1.578432e-08, -5.212647e-08, 1.223595e-07, -5.891588e-09, 2.150958e-07, 1.989213e-07, -2.961197e-17, -1.782357e-05, 8.469637e-06, 9.499898e-08, -4.581039e-08, 1.108116e-08, 4.892359e-09, -1.997067e-09, 7.163078e-08, 8.775379e-09, 5.486561e-08, 5.058340e-08, 9.499898e-08, -9.510044e-06, -8.740094e-08, -7.912163e-20, -6.698896e-09, -1.134798e-09, -2.240893e-09, -4.633983e-09, 1.006704e-08, -6.579367e-08, 5.787985e-08, -5.368617e-08, -8.469637e-06, -6.838375e-08, 4.476565e-20, -8.740094e-08, -1.255571e-09, 6.645502e-09, -6.606883e-08, -3.349878e-07, -2.185473e-10, 8.917479e-11, -5.508308e-07, 1.841363e-06, 1.108116e-08, 3.927834e-08, 6.645502e-09, 1.134798e-09, -4.147461e-08, 6.499247e-20, -3.105665e-07, 1.006646e-07, 7.860341e-11, 2.673767e-10, 1.674298e-06, 1.078810e-06, 4.581039e-08, -1.068859e-08, 1.255571e-09, -6.698896e-09, -4.743735e-20, -4.147461e-08
-7.090784e-03, -4.571097e-08, 2.312834e-19, 8.264751e-11, -6.489371e-10, -3.644099e-07, -4.899922e-06, -4.884120e-08, -6.977104e-09, -5.735518e-09, 1.454178e-09, 1.482067e-07, 4.772215e-07, -2.139345e-19, -4.571097e-08, -6.213328e-10, -1.771425e-10, -4.621668e-06, 1.436568e-07, -1.140190e-08, 4.902126e-08, 1.858072e-09, 6.225923e-09, 4.375161e-07, -9.102022e-08, -1.771425e-10, 6.489371e-10, -3.529815e-09, 7.845541e-21, -8.232725e-09, 3.533644e-09, -6.146499e-09, -1.690036e-08, -9.507666e-08, -1.323552e-08, 1.042813e-10, -7.563899e-11, 6.213328e-10, 8.264751e-11, -8.556201e-21, -3.529815e-09, 3.452266e-09, 6.218913e-09, -1.774049e-07, 1.700396e-08, -1.528842e-08, 1.048775e-07, -7.661656e-11, 1.329395e-11, 1.436568e-07, 4.899922e-06, 6.218913e-09, -3.533644e-09, -1.247468e-05, 2.211109e-17, -1.786257e-08, -2.973550e-08, -4.056240e-08, -5.409816e-08, 1.545281e-06, -2.536578e-06, 4.621668e-06, -3.644099e-07, -3.452266e-09, -8.232725e-09, -1.914984e-17, -1.247468e-05, -1.009259e-07, -1.468710e-10, -6.313625e-08, 4.176399e-08, -2.281134e-06, -7.196454e-07, 4.902126e-08, 6.977104e-09, 1.700396e-08, 1.690036e-08, -1.468710e-10, 2.973550e-08, -2.579028e-05, 5.398084e-17, -8.795588e-08, 1.322369e-05, -1.411448e-08, -4.651222e-08, 1.140190e-08, -4.884120e-08, 1.774049e-07, -6.146499e-09, 1.009259e-07, -1.786257e-08, -4.736270e-17, -2.579028e-05, 1.160412e-05, 1.259274e-07, -5.374431e-08, 1.487203e-08, 6.225923e-09, -1.454178e-09, 1.048775e-07, 1.323552e-08, 4.176399e-08, 5.409816e-08, 1.259274e-07, -1.322369e-05, -1.399114e-07, -1.685369e-19, -8.257051e-09, -1.406488e-09, -1.858072e-09, -5.735518e-09, 1.528842e-08, -9.507666e-08, 6.313625e-08, -4.056240e-08, -1.160412e-05, -8.795588e-08, 9.501389e-20, -1.399114e-07, -1.661249e-09, 8.203404e-09, -9.102022e-08, -4.772215e-07, 1.329395e-11, 7.563899e-11, -7.196454e-07, 2.536578e-06, 1.487203e-08, 4.651222e-08, 8.203404e-09, 1.406488e-09, -6.664690e-08, 1.243472e-19, -4.375161e-07, 1.482067e-07, 7.661656e-11, 1.042813e-10, 2.281134e-06, 1.545281e-06, 5.374431e-08, -1.411448e-08, 1.661249e-09, -8.257051e-09, -8.743723e-20, -6.664690e-08
-6.204436e-03, -7.169007e-08, 3.605339e-19, 2.067691e-10, -1.026562e-09, -5.180395e-07, -6.593286e-06, -4.804728e-08, 2.280662e-11, -7.550908e-09, -5.318005e-10, 2.133536e-07, 6.580062e-07, -3.292515e-19, -7.169007e-08, -1.083218e-09, -3.677001e-10, -6.177451e-06, 1.707641e-07, -5.011730e-09, 4.786974e-08, -2.172583e-10, 8.474771e-09, 5.953606e-07, -1.221352e-07, -3.677001e-10, 1.026562e-09, -5.172434e-09, 1.239736e-20, -1.103012e-08, 5.227277e-09, -1.242332e-08, -1.545077e-08, -1.322633e-07, -1.818426e-08, 1.233724e-09, -1.548453e-10, 1.083218e-09, 2.067691e-10, -1.375130e-20, -5.172434e-09, 5.143750e-09, 8.056902e-09, -2.691387e-07, 2.944398e-08, -2.123046e-08, 1.481354e-07, -1.953966e-10, -1.079305e-09, 1.707641e-07, 6.593286e-06, 8.056902e-09, -5.227277e-09, -1.768259e-05, 3.377106e-17, -9.149894e-08, 1.111233e-07, -3.302204e-08, -6.213117e-08, 2.154935e-06, -3.392979e-06, 6.177451e-06, -5.180395e-07, -5.143750e-09, -1.103012e-08, -2.859714e-17, -1.768259e-05, 3.301455e-08, 5.558649e-08, -7.469661e-08, 3.427550e-08, -3.010876e-06, -9.003342e-07, 4.786974e-08, -2.280662e-11, 2.944398e-08, 1.545077e-08, 5.558649e-08, -1.111233e-07, -3.678991e-05, 8.523788e-17, -1.432802e-07, 1.787950e-05, -1.932695e-08, -5.223335e-08, 5.011730e-09, -4.804728e-08, 2.691387e-07, -1.242332e-08, -3.301455e-08, -9.149894e-08, -7.345297e-17, -3.678991e-05, 1.542569e-05, 2.074187e-07, -5.948760e-08, 2.069166e-08, 8.474771e-09, 5.318005e-10, 1.481354e-07, 1.818426e-08, 3.427550e-08, 6.213117e-08, 2.074187e-07, -1.787950e-05, -2.177434e-07, -3.157320e-19, -9.497280e-09, -6.756643e-09, 2.172583e-10, -7.550908e-09, 2.123046e-08, -1.322633e-07, 7.469661e-08, -3.302204e-08, -1.542569e-05, -1.432802e-07, 1.664314e-19, -2.177434e-07, -6.968792e-09, 9.748976e-09, -1.221352e-07, -6.580062e-07, -1.079305e-09, 1.548453e-10, -9.003342e-07, 3.392979e-06, 2.069166e-08, 5.223335e-08, 9.748976e-09, 6.756643e-09, -1.041469e-07, 2.232164e-19, -5.953606e-07, 2.133536e-07, 1.953966e-10, 1.233724e-09, 3.010876e-06, 2.154935e-06, 5.948760e-08, -1.932695e-08, 6.968792e-09, -9.497280e-09, -1.489918e-19, -1.041469e-07
-5.424450e-03, -1.097446e-07, 5.478067e-19, 7.763221e-10, -2.107052e-09, -7.170835e-07, -8.643064e-06, -8.142945e-08, -1.951257e-08, -1.296536e-08, 2.980736e-09, 2.949595e-07, 8.870708e-07, -4.929344e-19, -1.097446e-07, -2.095019e-09, -1.112343e-09, -8.023006e-06, 1.741320e-07, -2.948204e-08, 8.255832e-08, 3.489300e-09, 1.382357e-08, 7.910785e-07, -1.529150e-07, -1.112343e-09, 2.107052e-09, -7.550023e-09, 1.907247e-20, -1.115662e-08, 4.902028e-09, -2.100907e-09, -7.288404e-10, -1.792567e-07, -2.655107e-08, 2.006543e-09, 8.050055e-11, 2.095019e-09, 7.763221e-10, -2.158899e-20, -7.550023e-09, 4.277525e-09, 6.367272e-09, -3.882889e-07, 3.123323e-08, -3.128154e-08, 2.041965e-07, 1.390703e-10, -1.562871e-09, 1.741320e-07, 8.643064e-06, 6.367272e-09, -4.902028e-09, -2.480598e-05, 5.120127e-17, 1.178701e-07, -2.173824e-07, -6.719681e-08, -8.756114e-08, 2.898030e-06, -4.420277e-06, 8.023006e-06, -7.170835e-07, -4.277525e-09, -1.115662e-08, -4.241075e-17, -2.480598e-05, -3.116897e-07, -1.156070e-07, -1.082956e-07, 6.900933e-08, -3.859878e-06, -1.025945e-06, 8.255832e-08, 1.951257e-08, 3.123323e-08, 7.288404e-10, -1.156070e-07, 2.173824e-07, -5.188163e-05, 1.310617e-16, -1.249124e-07, 2.358065e-05, -2.667558e-08, -6.215961e-08, 2.948204e-08, -8.142945e-08, 3.882889e-07, -2.100907e-09, 3.116897e-07, 1.178701e-07, -1.102986e-16, -5.188163e-05, 1.994025e-05, 1.984872e-07, -7.920975e-08, 2.795666e-08, 1.382357e-08, -2.980736e-09, 2.041965e-07, 2.655107e-08, 6.900933e-08, 8.756114e-08, 1.984872e-07, -2.358065e-05, -3.305763e-07, -5.844996e-19, -1.621046e-08, -8.234076e-09, -3.489300e-09, -1.296536e-08, 3.128154e-08, -1.792567e-07, 1.082956e-07, -6.719681e-08, -1.994025e-05, -1.249124e-07, 2.970845e-19, -3.305763e-07, -9.426241e-09, 1.599540e-08, -1.529150e-07, -8.870708e-07, -1.562871e-09, -8.050055e-11, -1.025945e-06, 4.420277e-06, 2.795666e-08, 6.215961e-08, 1.599540e-08, 8.234076e-09, -1.595305e-07, 3.916869e-19, -7.910785e-07, 2.949595e-07, -1.390703e-10, 2.006543e-09, 3.859878e-06, 2.898030e-06, 7.920975e-08, -2.667558e-08, 9.426241e-09, -1.621046e-08, -2.498692e-19, -1.595305e-07
-4.738416e-03, -1.650512e-07, 8.198805e-19, 2.866606e-10, -1.892187e-09, -9.813737e-07, -1.117128e-05, -1.255750e-07, -1.892380e-08, -1.577328e-08, 2.958713e-09, 4.079081e-07, 1.170982e-06, -7.252545e-19, -1.650512e-07, -1.822459e-09, -7.039372e-10, -1.027647e-05, 1.745382e-07, -3.710159e-08, 1.266296e-07, 4.230766e-09, 1.758771e-08, 1.026120e-06, -1.918742e-07, -7.039372e-10, 1.892187e-09, -1.094037e-08, 2.889643e-20, -1.253913e-08, -3.397824e-09, -1.834588e-08, 3.856535e-08, -2.366217e-07, -3.400346e-08, 1.454889e-09, -1.795961e-10, 1.822459e-09, 2.866606e-10, -3.347021e-20, -1.094037e-08, -3.617070e-09, 7.504320e-09, -5.511093e-07, 6.254937e-08, -4.051120e-08, 2.749594e-07, -1.578596e-10, -8.708433e-10, 1.745382e-07, 1.117128e-05, 7.504320e-09, 3.397824e-09, -3.446626e-05, 7.512368e-17, 7.970782e-07, 2.910594e-08, -9.968647e-08, -1.186293e-07, 3.929064e-06, -5.695987e-06, 1.027647e-05, -9.813737e-07, 3.617070e-09, -1.253913e-08, -6.041066e-17, -3.446626e-05, -6.101987e-08, -8.287475e-07, -1.504038e-07, 1.045753e-07, -4.889273e-06, -1.191955e-06, 1.266296e-07, 1.892380e-08, 6.254937e-08, -3.856535e-08, -8.287475e-07, -2.910594e-08, -7.256255e-05, 1.987017e-16, -1.779319e-07, 3.068117e-05, -3.331661e-08, -8.550137e-08, 3.710159e-08, -1.255750e-07, 5.511093e-07, -1.834588e-08, 6.101987e-08, 7.970782e-07, -1.632604e-16, -7.256255e-05, 2.536212e-05, 3.188594e-07, -1.081807e-07, 3.566515e-08, 1.758771e-08, -2.958713e-09, 2.749594e-07, 3.400346e-08, 1.045753e-07, 1.186293e-07, 3.188594e-07, -3.068117e-05, -4.940456e-07, -9.793344e-19, -2.197483e-08, -5.921806e-09, -4.230766e-09, -1.577328e-08, 4.051120e-08, -2.366217e-07, 1.504038e-07, -9.968647e-08, -2.536212e-05, -1.779319e-07, 4.479897e-19, -4.940456e-07, -7.056227e-09, 2.179748e-08, -1.918742e-07, -1.170982e-06, -8.708433e-10, 1.795961e-10, -1.191955e-06, 5.695987e-06, 3.566515e-08, 8.550137e-08, 2.179748e-08, 5.921806e-09, -2.393882e-07, 6.550000e-19, -1.026120e-06, 4.079081e-07, 1.578596e-10, 1.454889e-09, 4.889273e-06, 3.929064e-06, 1.081807e-07, -3.331661e-08, 7.056227e-09, -2.197483e-08, -3.877169e-19, -2.393882e-07
-4.135345e-03, -2.439613e-07, 1.205438e-18, 1.067734e-09, -2.821295e-09, -1.337713e-06, -1.420275e-05, -1.991711e-07, -4.656624e-08, -2.645925e-08, 8.004183e-09, 5.535257e-07, 1.520191e-06, -1.045254e-18, -2.439613e-07, -2.720791e-09, -1.744171e-09, -1.292856e-05, 1.426734e-07, -8.154132e-08, 2.028582e-07, 1.016749e-08, 2.875233e-08, 1.305519e-06, -2.311429e-07, -1.744171e-09, 2.821295e-09, -1.573897e-08, 4.294556e-20, -1.398936e-08, -7.384996e-09, -2.726027e-08, 1.090033e-07, -3.056551e-07, -4.326032e-08, 2.044179e-09, -2.926480e-10, 2.720791e-09, 1.067734e-09, -5.092472e-20, -1.573897e-08, -8.301780e-09, 5.860628e-09, -7.629535e-07, 9.154574e-08, -5.257377e-08, 3.634070e-07, -1.294421e-10, -1.127068e-09, 1.426734e-07, 1.420275e-05, 5.860628e-09, 7.384996e-09, -4.760410e-05, 1.097265e-16, 1.250935e-06, -3.730680e-07, -1.702430e-07, -1.579802e-07, 5.254232e-06, -7.234077e-06, 1.292856e-05, -1.337713e-06, 8.301780e-09, -1.398936e-08, -8.519846e-17, -4.760410e-05, -5.334241e-07, -1.232182e-06, -2.084096e-07, 1.782917e-07, -6.087321e-06, -1.307112e-06, 2.028582e-07, 4.656624e-08, 9.154574e-08, -1.090033e-07, -1.232182e-06, 3.730680e-07, -1.007576e-04, 2.954723e-16, -2.815923e-07, 3.928389e-05, -4.088009e-08, -1.224895e-07, 8.154132e-08, -1.991711e-07, 7.629535e-07, -2.726027e-08, 5.334241e-07, 1.250935e-06, -2.359094e-16, -1.007576e-04, 3.162912e-05, 4.956284e-07, -1.715090e-07, 4.328926e-08, 2.875233e-08, -8.004183e-09, 3.634070e-07, 4.326032e-08, 1.782917e-07, 1.579802e-07, 4.956284e-07, -3.928389e-05, -7.253198e-07, -1.617356e-18, -3.608640e-08, -6.744909e-09, -1.016749e-08, -2.645925e-08, 5.257377e-08, -3.056551e-07, 2.084096e-07, -1.702430e-07, -3.162912e-05, -2.815923e-07, 6.547122e-19, -7.253198e-07, -8.737669e-09, 3.518961e-08, -2.311429e-07, -1.520191e-06, -1.127068e-09, 2.926480e-10, -1.307112e-06, 7.234077e-06, 4.328926e-08, 1.224895e-07, 3.518961e-08, 6.744909e-09, -3.538288e-07, 1.065439e-18, -1.305519e-06, 5.535257e-07, 1.294421e-10, 2.044179e-09, 6.087321e-06, 5.254232e-06, 1.715090e-07, -4.088009e-08, 8.737669e-09, -3.608640e-08, -5.793411e-19, -3.538288e-07
-3.605504e-03, -3.551676e-07, 1.746197e-18, 9.092597e-10, -3.045050e-09, -1.793711e-06, -1.779428e-05, -2.040063e-07, -3.059523e-08, -2.733528e-08, 6.634170e-09, 7.345427e-07, 1.947176e-06, -1.478927e-18, -3.551676e-07, -3.075125e-09, -1.898278e-09, -1.597786e-05, 3.984101e-08, -7.195532e-08, 2.066686e-07, 9.932434e-09, 3.096806e-08, 1.634771e-06, -2.606787e-07, -1.898278e-09, 3.045050e-09, -2.249781e-08, 6.229201e-20, -1.929567e-08, -8.903992e-09, -1.555884e-08, 2.122019e-07, -3.874803e-07, -5.696746e-08, 3.496342e-09, -2.878082e-11, 3.075125e-09, 9.092597e-10, -7.601444e-20, -2.249781e-08, -9.100635e-09, 9.390496e-09, -1.054800e-06, 1.149185e-07, -7.040238e-08, 4.728166e-07, 5.397905e-12, -2.466437e-09, 3.984101e-08, 1.779428e-05, 9.390496e-09, 8.903992e-09, -6.533903e-05, 1.587520e-16, 1.298334e-06, 6.134851e-08, -1.518636e-07, -1.702190e-07, 6.862283e-06, -9.044347e-06, 1.597786e-05, -1.793711e-06, 9.100635e-09, -1.929567e-08, -1.187159e-16, -6.533903e-05, -9.370603e-08, -1.354251e-06, -2.342523e-07, 1.607868e-07, -7.426890e-06, -1.227639e-06, 2.066686e-07, 3.059523e-08, 1.149185e-07, -2.122019e-07, -1.354251e-06, -6.134851e-08, -1.389382e-04, 4.324932e-16, -2.565882e-07, 4.962596e-05, -5.036392e-08, -1.331839e-07, 7.195532e-08, -2.040063e-07, 1.054800e-06, -1.555884e-08, 9.370603e-08, 1.298334e-06, -3.331201e-16, -1.389382e-04, 3.873483e-05, 5.338275e-07, -1.840536e-07, 5.498721e-08, 3.096806e-08, -6.634170e-09, 4.728166e-07, 5.696746e-08, 1.607868e-07, 1.702190e-07, 5.338275e-07, -4.962596e-05, -1.049256e-06, -2.628818e-18, -3.910792e-08, -1.020655e-08, -9.932434e-09, -2.733528e-08, 7.040238e-08, -3.874803e-07, 2.342523e-07, -1.518636e-07, -3.873483e-05, -2.565882e-07, 9.378680e-19, -1.049256e-06, -1.149728e-08, 3.887271e-08, -2.606787e-07, -1.947176e-06, -2.466437e-09, 2.878082e-11, -1.227639e-06, 9.044347e-06, 5.498721e-08, 1.331839e-07, 3.887271e-08, 1.020655e-08, -5.157183e-07, 1.704445e-18, -1.634771e-06, 7.345427e-07, -5.397905e-12, 3.496342e-09, 7.426890e-06, 6.862283e-06, 1.840536e-07, -5.036392e-08, 1.149728e-08, -3.910792e-08, -8.467964e-19, -5.157183e-07
-3.140278e-03, -5.095845e-07, 2.489743e-18, 1.610497e-09, -4.582557e-09, -2.404206e-06, -2.202417e-05, -2.771366e-07, -6.569377e-08, -4.388699e-08, 1.038046e-08, 9.714145e-07, 2.457585e-06, -2.051398e-18, -5.095845e-07, -4.293730e-09, -3.018291e-09, -1.949446e-05, -1.248031e-07, -1.319382e-07, 2.847762e-07, 1.338078e-08, 4.823916e-08, 2.008484e-06, -2.863838e-07, -3.018291e-09, 4.582557e-09, -3.190893e-08, 8.903226e-20, -3.052976e-08, 2.315876e-09, -1.441178e-08, 3.807787e-07, -4.813531e-07, -7.098587e-08, 3.621952e-09, -7.476801e-10, 4.293730e-09, 1.610497e-09, -1.124253e-19, -3.190893e-08, -3.713026e-10, 1.021648e-08, -1.445294e-06, 1.556162e-07, -9.048799e-08, 6.056975e-07, -2.863028e-10, -1.565361e-09, -1.248031e-07, 2.202417e-05, 1.021648e-08, -2.315876e-09, -8.915469e-05, 2.272234e-16, 8.648276e-07, -7.432643e-07, -2.351989e-07, -2.165182e-07, 8.996103e-06, -1.115619e-05, 1.949446e-05, -2.404206e-06, 3.713026e-10, -3.052976e-08, -1.620670e-16, -8.915469e-05, -1.217485e-06, -8.118704e-07, -3.141357e-07, 2.492362e-07, -8.915727e-06, -1.049066e-06, 2.847762e-07, 6.569377e-08, 1.556162e-07, -3.807787e-07, -8.118704e-07, 7.432643e-07, -1.903029e-04, 6.238660e-16, -4.056188e-07, 6.197403e-05, -5.991485e-08, -1.801858e-07, 1.319382e-07, -2.771366e-07, 1.445294e-06, -1.441178e-08, 1.217485e-06, 8.648276e-07, -4.615733e-16, -1.903029e-04, 4.667767e-05, 7.791837e-07, -2.868663e-07, 6.411711e-08, 4.823916e-08, -1.038046e-08, 6.056975e-07, 7.098587e-08, 2.492362e-07, 2.165182e-07, 7.791837e-07, -6.197403e-05, -1.496960e-06, -4.120935e-18, -5.567054e-08, -1.189985e-08, -1.338078e-08, -4.388699e-08, 9.048799e-08, -4.813531e-07, 3.141357e-07, -2.351989e-07, -4.667767e-05, -4.056188e-07, 1.209325e-18, -1.496960e-06, -1.727404e-08, 5.339275e-08, -2.863838e-07, -2.457585e-06, -1.565361e-09, 7.476801e-10, -1.049066e-06, 1.115619e-05, 6.411711e-08, 1.801858e-07, 5.339275e-08, 1.189985e-08, -7.412161e-07, 2.655787e-18, -2.008484e-06, 9.714145e-07, 2.863028e-10, 3.621952e-09, 8.915727e-06, 8.996103e-06, 2.868663e-07, -5.991485e-08, 1.727404e-08, -5.567054e-08, -1.166195e-18, -7.412161e-07
-2.732042e-03, -7.262787e-07, 3.531285e-18, -1.108908e-09, -5.731055e-09, -3.194827e-06, -2.712641e-05, -3.274055e-07, 6.266112e-08, -3.829700e-08, -1.055256e-08, 1.278146e-06, 3.079548e-06, -2.816347e-18, -7.262787e-07, -6.962575e-09, -1.530588e-09, -2.362515e-05, -3.833655e-07, -4.407739e-08, 3.170694e-07, -5.006816e-10, 5.579025e-08, 2.438878e-06, -2.974321e-07, -1.530588e-09, 5.731055e-09, -4.482491e-08, 1.241059e-19, -7.180045e-08, 8.894626e-09, -3.230032e-08, 6.409635e-07, -5.892216e-07, -8.447204e-08, 9.339518e-09, -8.029684e-10, 6.962575e-09, -1.108908e-09, -1.631740e-19, -4.482491e-08, 1.311629e-08, 4.223205e-08, -1.956411e-06, 2.291393e-07, -1.103543e-07, 7.682066e-07, -2.140950e-09, -6.715117e-09, -3.833655e-07, 2.712641e-05, 4.223205e-08, -8.894626e-09, -1.212184e-04, 3.199086e-16, -2.250100e-07, 1.994708e-06, -2.240328e-07, -2.469936e-07, 1.174969e-05, -1.380910e-05, 2.362515e-05, -3.194827e-06, -1.311629e-08, -7.180045e-08, -2.151175e-16, -1.212184e-04, 8.027015e-07, -5.590733e-07, -3.725888e-07, 2.598007e-07, -1.069519e-05, -6.470843e-07, 3.170694e-07, -6.266112e-08, 2.291393e-07, -6.409635e-07, -5.590733e-07, -1.994708e-06, -2.600115e-04, 8.933933e-16, -5.228731e-07, 7.711654e-05, -5.296483e-08, -3.831849e-07, 4.407739e-08, -3.274055e-07, 1.956411e-06, -3.230032e-08, -8.027015e-07, -2.250100e-07, -6.306364e-16, -2.600115e-04, 5.572624e-05, 1.141118e-06, -4.971803e-07, 7.199943e-08, 5.579025e-08, 1.055256e-08, 7.682066e-07, 8.447204e-08, 2.598007e-07, 2.469936e-07, 1.141118e-06, -7.711654e-05, -2.122342e-06, -6.364953e-18, -6.699037e-08, -4.355352e-08, 5.006816e-10, -3.829700e-08, 1.103543e-07, -5.892216e-07, 3.725888e-07, -2.240328e-07, -5.572624e-05, -5.228731e-07, 1.417174e-18, -2.122342e-06, -4.087025e-08, 7.385548e-08, -2.974321e-07, -3.079548e-06, -6.715117e-09, 8.029684e-10, -6.470843e-07, 1.380910e-05, 7.199943e-08, 3.831849e-07, 7.385548e-08, 4.355352e-08, -1.055310e-06, 4.063044e-18, -2.438878e-06, 1.278146e-06, 2.140950e-09, 9.339518e-09, 1.069519e-05, 1.174969e-05, 4.971803e-07, -5.296483e-08, 4.087025e-08, -6.699037e-08, -1.526384e-18, -1.055310e-06
-2.374050e-03, -1.019527e-06, 4.910091e-18, 1.620148e-09, -7.226195e-09, -4.182522e-06, -3.294326e-05, -4.395419e-07, -7.249252e-08, -5.991215e-08, 1.861803e-08, 1.656420e-06, 3.809293e-06, -3.763341e-18, -1.019527e-06, -6.813691e-09, -5.160747e-09, -2.810618e-05, -8.167795e-07, -2.182116e-07, 4.530872e-07, 3.114208e-08, 6.962765e-08, 2.910233e-06, -2.719827e-07, -5.160747e-09, 7.226195e-09, -6.256761e-08, 1.699678e-19, -4.223705e-08, -9.187878e-09, -2.940526e-08, 1.025860e-06, -7.079172e-07, -1.038424e-07, 7.955245e-09, 4.051821e-10, 6.813691e-09, 1.620148e-09, -2.338827e-19, -6.256761e-08, -1.400374e-08, 7.084256e-09, -2.639198e-06, 3.193366e-07, -1.384318e-07, 9.614451e-07, 8.749292e-10, -3.810571e-09, -8.167795e-07, 3.294326e-05, 7.084256e-09, 9.187878e-09, -1.635725e-04, 4.453267e-16, 1.933777e-06, -7.665099e-07, -3.426967e-07, -2.903929e-07, 1.511896e-05, -1.678676e-05, 2.810618e-05, -4.182522e-06, 1.400374e-08, -4.223705e-08, -2.809789e-16, -1.635725e-04, -1.546915e-06, -1.873605e-06, -4.786782e-07, 3.744528e-07, -1.252380e-05, 2.417041e-07, 4.530872e-07, 7.249252e-08, 3.193366e-07, -1.025860e-06, -1.873605e-06, 7.665099e-07, -3.522127e-04, 1.255594e-15, -4.195310e-07, 9.476607e-05, -8.387299e-08, -2.598383e-07, 2.182116e-07, -4.395419e-07, 2.639198e-06, -2.940526e-08, 1.546915e-06, 1.933777e-06, -8.358951e-16, -3.522127e-04, 6.520908e-05, 1.325732e-06, -4.709730e-07, 9.324868e-08, 6.962765e-08, -1.861803e-08, 9.614451e-07, 1.038424e-07, 3.744528e-07, 2.903929e-07, 1.325732e-06, -9.476607e-05, -2.967189e-06, -9.608329e-18, -9.078336e-08, -1.355563e-08, -3.114208e-08, -5.991215e-08, 1.384318e-07, -7.079172e-07, 4.786782e-07, -3.426967e-07, -6.520908e-05, -4.195310e-07, 1.498435e-18, -2.967189e-06, -1.960544e-08, 8.771193e-08, -2.719827e-07, -3.809293e-06, -3.810571e-09, -4.051821e-10, 2.417041e-07, 1.678676e-05, 9.324868e-08, 2.598383e-07, 8.771193e-08, 1.355563e-08, -1.481875e-06, 6.124374e-18, -2.910233e-06, 1.656420e-06, -8.749292e-10, 7.955245e-09, 1.252380e-05, 1.511896e-05, 4.709730e-07, -8.387299e-08, 1.960544e-08, -9.078336e-08, -1.889284e-18, -1.481875e-06
