mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.477987e-02, 1.399741e-03, 1.376151e-07, -1.506871e-07, 1.376152e-07, 1.398659e-03, -1.174409e-07, -1.506871e-07, -1.174409e-07, 1.076519e-04
4.578616e-02, 1.348031e-03, 1.290330e-07, -1.431619e-07, 1.290331e-07, 1.347016e-03, -1.089679e-07, -1.431619e-07, -1.089679e-07, 1.026569e-04
4.679245e-02, 1.299796e-03, 1.212986e-07, -1.361037e-07, 1.212988e-07, 1.298843e-03, -1.011365e-07, -1.361037e-07, -1.011365e-07, 9.802100e-05
4.779874e-02, 1.254711e-03, 1.143093e-07, -1.294732e-07, 1.143094e-07, 1.253816e-03, -9.389887e-08, -1.294732e-07, -9.389887e-08, 9.370962e-05
4.880503e-02, 1.212491e-03, 1.079768e-07, -1.232353e-07, 1.079770e-07, 1.211650e-03, -8.721010e-08, -1.232353e-07, -8.721010e-08, 8.969240e-05
4.981132e-02, 1.172883e-03, 1.022257e-07, -1.173587e-07, 1.022258e-07, 1.172093e-03, -8.102796e-08, -1.173587e-07, -8.102796e-08, 8.594255e-05
5.081761e-02, 1.135663e-03, 9.699027e-08, -1.118156e-07, 9.699040e-08, 1.134920e-03, -7.531310e-08, -1.118156e-07, -7.531310e-08, 8.243632e-05
5.182390e-02, 1.100632e-03, 9.221399e-08, -1.065809e-07, 9.221411e-08, 1.099933e-03, -7.002899e-08, -1.065809e-07, -7.002899e-08, 7.915260e-05
5.283019e-02, 1.067611e-03, 8.784742e-08, -1.016321e-07, 8.784754e-08, 1.066954e-03, -6.514176e-08, -1.016321e-07, -6.514176e-08, 7.607256e-05
5.383648e-02, 1.036441e-03, 8.384745e-08, -9.694873e-08, 8.384757e-08, 1.035822e-03, -6.062016e-08, -9.694873e-08, -6.062016e-08, 7.317938e-05
5.484277e-02, 1.006977e-03, 8.017629e-08, -9.251229e-08, 8.017641e-08, 1.006394e-03, -5.643534e-08, -9.251229e-08, -5.643534e-08, 7.045798e-05
5.584906e-02, 9.790905e-04, 7.680074e-08, -8.830590e-08, 7.680085e-08, 9.785411e-04, -5.256073e-08, -8.830590e-08, -5.256073e-08, 6.789477e-05
5.685535e-02, 9.526645e-04, 7.369150e-08, -8.431418e-08, 7.369161e-08, 9.521468e-04, -4.897190e-08, -8.431418e-08, -4.897190e-08, 6.547754e-05
5.786164e-02, 9.275934e-04, 7.082270e-08, -8.052305e-08, 7.082281e-08, 9.271053e-04, -4.564639e-08, -8.052305e-08, -4.564639e-08, 6.319525e-05
5.886792e-02, 9.037810e-04, 6.817141e-08, -7.691960e-08, 6.817152e-08, 9.033208e-04, -4.256354e-08, -7.691960e-08, -4.256354e-08, 6.103790e-05
5.987421e-02, 8.811403e-04, 6.571724e-08, -7.349198e-08, 6.571734e-08, 8.807063e-04, -3.970439e-08, -7.349198e-08, -3.970439e-08, 5.899641e-05
6.088050e-02, 8.595917e-04, 6.344204e-08, -7.022926e-08, 6.344214e-08, 8.591822e-04, -3.705154e-08, -7.022926e-08, -3.705154e-08, 5.706254e-05
6.188679e-02, 8.390626e-04, 6.132962e-08, -6.712137e-08, 6.132972e-08, 8.386763e-04, -3.458900e-08, -6.712137e-08, -3.458900e-08, 5.522878e-05
6.289308e-02, 8.194867e-04, 5.936548e-08, -6.415901e-08, 5.936558e-08, 8.191221e-04, -3.230208e-08, -6.415900e-08, -3.230208e-08, 5.348826e-05
6.389937e-02, 8.008030e-04, 5.753665e-08, -6.133356e-08, 5.753675e-08, 8.004589e-04, -3.017730e-08, -6.133355e-08, -3.017730e-08, 5.183472e-05
6.490566e-02, 7.829559e-04, 5.583146e-08, -5.863704e-08, 5.583155e-08, 7.826311e-04, -2.820227e-08, -5.863703e-08, -2.820227e-08, 5.026241e-05
6.591195e-02, 7.658938e-04, 5.423942e-08, -5.606204e-08, 5.423951e-08, 7.655872e-04, -2.636563e-08, -5.606203e-08, -2.636563e-08, 4.876607e-05
6.691824e-02, 7.495696e-04, 5.275107e-08, -5.360166e-08, 5.275116e-08, 7.492801e-04, -2.465692e-08, -5.360166e-08, -2.465692e-08, 4.734084e-05
6.792453e-02, 7.339395e-04, 5.135789e-08, -5.124951e-08, 5.135798e-08, 7.336663e-04, -2.306652e-08, -5.124951e-08, -2.306652e-08, 4.598228e-05
6.893082e-02, 7.189634e-04, 5.005215e-08, -4.899961e-08, 5.005224e-08, 7.187054e-04, -2.158560e-08, -4.899961e-08, -2.158560e-08, 4.468628e-05
6.993711e-02, 7.046038e-04, 4.882686e-08, -4.684638e-08, 4.882695e-08, 7.043602e-04, -2.020602e-08, -4.684638e-08, -2.020602e-08, 4.344904e-05
7.094340e-02, 6.908262e-04, 4.767568e-08, -4.478461e-08, 4.767577e-08, 6.905963e-04, -1.892031e-08, -4.478461e-08, -1.892031e-08, 4.226706e-05
7.194969e-02, 6.775987e-04, 4.659286e-08, -4.280945e-08, 4.659294e-08, 6.773817e-04, -1.772156e-08, -4.280945e-08, -1.772156e-08, 4.113710e-05
7.295597e-02, 6.648913e-04, 4.557315e-08, -4.091634e-08, 4.557323e-08, 6.646866e-04, -1.660345e-08, -4.091634e-08, -1.660345e-08, 4.005614e-05
7.396226e-02, 6.526765e-04, 4.461178e-08, -3.910100e-08, 4.461186e-08, 6.524833e-04, -1.556010e-08, -3.910100e-08, -1.556010e-08, 3.902141e-05
7.496855e-02, 6.409285e-04, 4.370439e-08, -3.735945e-08, 4.370447e-08, 6.407462e-04, -1.458614e-08, -3.735945e-08, -1.458614e-08, 3.803032e-05
7.597484e-02, 6.296231e-04, 4.284703e-08, -3.568793e-08, 4.284710e-08, 6.294512e-04, -1.367659e-08, -3.568793e-08, -1.367659e-08, 3.708044e-05
7.698113e-02, 6.187381e-04, 4.203604e-08, -3.408290e-08, 4.203612e-08, 6.185760e-04, -1.282685e-08, -3.408290e-08, -1.282685e-08, 3.616954e-05
7.798742e-02, 6.082524e-04, 4.126810e-08, -3.254107e-08, 4.126818e-08, 6.080996e-04, -1.203269e-08, -3.254107e-08, -1.203269e-08, 3.529553e-05
7.899371e-02, 5.981464e-04, 4.054017e-08, -3.105930e-08, 4.054025e-08, 5.980024e-04, -1.129018e-08, -3.105930e-08, -1.129018e-08, 3.445645e-05
8.000000e-02, 5.884018e-04, 3.984945e-08, -2.963467e-08, 3.984952e-08, 5.882662e-04, -1.059572e-08, -2.963467e-08, -1.059572e-08, 3.365049e-05
