mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-2.706959e-02, -2.512268e-10, 3.209900e-09, 1.424327e-09, 3.184207e-07, 3.368446e+07, 6.426540e+06, -2.361650e-07, -3.183537e+08, -3.314038e+07, -3.183326e-07, -3.368446e+07, -6.426540e+06, 1.675722e-06, 1.040610e-03, 1.581775e-03, 1.947518e+06, 1.102018e+02, 3.345730e+01, 2.364719e-07, 3.183537e+08, 3.314038e+07, -1.947518e+06, -1.102042e+02, -3.347191e+01, -1.430633e-05, -7.787920e-03, -3.163860e-02
-2.692683e-02, -2.464568e-10, 3.474590e-09, 1.419655e-09, 3.123682e-07, 3.304501e+07, 6.304543e+06, -2.319765e-07, -3.123090e+08, -3.251092e+07, -3.122841e-07, -3.304501e+07, -6.304543e+06, 2.686275e-06, 1.517388e-04, 2.306498e-04, 1.910546e+06, 1.606931e+01, 4.878646e+00, 2.322718e-07, 3.123090e+08, 3.251092e+07, -1.910546e+06, -1.606966e+01, -4.880776e+00, 9.039330e-05, -1.135612e-03, -4.613449e-03
-2.670960e-02, -2.312699e-10, 2.871501e-09, 1.310608e-09, 2.931470e-07, 3.100881e+07, 5.916054e+06, -2.176237e-07, -2.930658e+08, -3.050778e+07, -2.930647e-07, -3.100881e+07, -5.916054e+06, -1.965079e-06, -9.270067e-04, -1.409092e-03, 1.792824e+06, -9.817108e+01, -2.980477e+01, 2.178954e-07, 2.930658e+08, 3.050778e+07, -1.792824e+06, 9.817323e+01, 2.981778e+01, 6.148525e-05, 6.937711e-03, 2.818461e-02
-2.638027e-02, -2.034953e-10, 3.167139e-09, 1.140001e-09, 2.578435e-07, 2.728451e+07, 5.205544e+06, -1.912461e-07, -2.578651e+08, -2.684357e+07, -2.577792e-07, -2.728451e+07, -5.205544e+06, 1.509625e-05, 6.323447e-04, 9.611923e-04, 1.577481e+06, 6.696602e+01, 2.033090e+01, 1.915297e-07, 2.578651e+08, 2.684357e+07, -1.577481e+06, -6.696749e+01, -2.033978e+01, -1.575429e-05, -4.732462e-03, -1.922574e-02
-2.625000e-02, -1.928306e-10, 2.875621e-09, 1.125765e-09, 2.444008e-07, 2.585552e+07, 4.932887e+06, -1.811544e-07, -2.443620e+08, -2.543798e+07, -2.443361e-07, -2.585552e+07, -4.932887e+06, 3.140953e-06, 1.831222e-04, 2.783538e-04, 1.494874e+06, 1.939284e+01, 5.887671e+00, 1.813962e-07, 2.443620e+08, 2.543798e+07, -1.494874e+06, -1.939327e+01, -5.890241e+00, -5.242553e-05, -1.370484e-03, -5.567624e-03
-2.500000e-02, -1.324004e-10, 2.350584e-09, 8.373562e-10, 1.678492e-07, 1.775343e+07, 3.387104e+06, -1.239399e-07, -1.677914e+08, -1.746736e+07, -1.678041e-07, -1.775343e+07, -3.387104e+06, -4.250926e-06, 2.422153e-04, 3.681782e-04, 1.026446e+06, 2.565088e+01, 7.787612e+00, 1.240852e-07, 1.677914e+08, 1.746736e+07, -1.026446e+06, -2.565144e+01, -7.791012e+00, -2.055916e-04, -1.812738e-03, -7.364287e-03
-2.375000e-02, -1.038566e-10, -2.746647e-11, 2.817653e-10, 1.316798e-07, 1.392645e+07, 2.656963e+06, -9.801970e-08, -1.316190e+08, -1.370109e+07, -1.316469e-07, -1.392645e+07, -2.656963e+06, -6.249020e-06, 1.849654e-04, 2.811557e-04, 8.051856e+05, 1.958805e+01, 5.946936e+00, 9.825418e-08, 1.316190e+08, 1.370109e+07, -8.051856e+05, -1.958848e+01, -5.949532e+00, 1.699376e-04, -1.384278e-03, -5.623667e-03
-2.250000e-02, -8.752979e-11, 1.739648e-09, 8.543606e-10, 1.110366e-07, 1.173621e+07, 2.239081e+06, -8.232473e-08, -1.109227e+08, -1.154708e+07, -1.109877e-07, -1.173621e+07, -2.239082e+06, -1.397365e-05, -2.092899e-03, -3.181301e-03, 6.785620e+05, -2.216404e+02, -6.729008e+01, 8.223172e-08, 1.109227e+08, 1.154708e+07, -6.785620e+05, 2.216453e+02, 6.731946e+01, -6.306819e-05, 1.566324e-02, 6.363227e-02
-2.125000e-02, -7.463977e-11, 2.798424e-09, 9.126844e-10, 9.473789e-08, 1.000767e+07, 1.909279e+06, -7.203038e-08, -9.458119e+07, -9.844648e+06, -9.470194e-08, -1.000767e+07, -1.909279e+06, -2.365707e-05, -3.761269e-03, -5.717299e-03, 5.786334e+05, -3.983228e+02, -1.209309e+02, 7.191136e-08, 9.458119e+07, 9.844648e+06, -5.786334e+05, 3.983315e+02, 1.209837e+02, 5.927021e-04, 2.814931e-02, 1.143572e-01
-2.000000e-02, -6.476837e-11, 4.656709e-09, 6.572509e-10, 8.227048e-08, 8.690268e+06, 1.657927e+06, -5.977629e-08, -8.214101e+07, -8.551607e+06, -8.227528e-08, -8.690268e+06, -1.657927e+06, -2.822430e-05, 1.151445e-03, 1.750248e-03, 5.024707e+05, 1.219393e+02, 3.702081e+01, 5.990847e-08, 8.214101e+07, 8.551606e+06, -5.024707e+05, -1.219420e+02, -3.703697e+01, -4.020306e-04, -8.617404e-03, -3.500840e-02
-1.875000e-02, -5.774648e-11, 2.942236e-09, 1.349689e-09, 7.318966e-08, 7.751651e+06, 1.478960e+06, -5.383764e-08, -7.326078e+07, -7.627128e+06, -7.312876e-08, -7.751651e+06, -1.478960e+06, 2.502030e-05, -1.371380e-03, -2.084559e-03, 4.481478e+05, -1.452307e+02, -4.409208e+01, 5.338642e-08, 7.326078e+07, 7.627128e+06, -4.481478e+05, 1.452339e+02, 4.411133e+01, -3.749103e-04, 1.026339e-02, 4.169529e-02
-1.750000e-02, -5.281534e-11, 1.163394e-08, 1.398399e-09, 6.677298e-08, 7.074317e+06, 1.349696e+06, -4.629234e-08, -6.687038e+07, -6.963486e+06, -6.682348e-08, -7.074317e+06, -1.349696e+06, 6.497958e-06, -3.023262e-03, -4.595494e-03, 4.090059e+05, -3.201669e+02, -9.720275e+01, 4.640645e-08, 6.687038e+07, 6.963485e+06, -4.090059e+05, 3.201739e+02, 9.724519e+01, -1.179259e-03, 2.262607e-02, 9.191892e-02
-1.625000e-02, -5.130811e-11, -1.396537e-09, -3.319218e-10, 6.482054e-08, 6.879200e+06, 1.312533e+06, -5.027184e-08, -6.500121e+07, -6.764938e+06, -6.482023e-08, -6.879200e+06, -1.312533e+06, 3.722816e-05, -1.264679e-02, -1.922369e-02, 3.976929e+05, -1.339309e+03, -4.066146e+02, 5.058047e-08, 6.500121e+07, 6.764938e+06, -3.976929e+05, 1.339339e+03, 4.067922e+02, 8.250034e-04, 9.464845e-02, 3.845115e-01
-1.500000e-02, -4.691139e-11, -6.390077e-10, -6.006510e-10, 5.871214e-08, 6.274002e+06, 1.197211e+06, -4.197602e-08, -5.928327e+07, -6.172428e+06, -5.873991e-08, -6.274002e+06, -1.197211e+06, 1.068450e-04, -4.474518e-03, -6.801469e-03, 3.626301e+05, -4.738566e+02, -1.438630e+02, 4.251574e-08, 5.928327e+07, 6.172428e+06, -3.626301e+05, 4.738670e+02, 1.439258e+02, -5.501802e-04, 3.348725e-02, 1.360428e-01
-1.375000e-02, -4.359240e-11, 1.365010e-08, 1.203708e-09, 5.466653e-08, 5.829321e+06, 1.112285e+06, -3.640008e-08, -5.509741e+07, -5.738591e+06, -5.475915e-08, -5.829322e+06, -1.112285e+06, 6.405272e-05, -7.604770e-03, -1.155959e-02, 3.369647e+05, -8.053539e+02, -2.445056e+02, 3.673115e-08, 5.509741e+07, 5.738591e+06, -3.369647e+05, 8.053715e+02, 2.446124e+02, -1.513935e-03, 5.691404e-02, 2.312146e-01
-1.250000e-02, -3.782709e-11, 7.868810e-10, -4.814075e-10, 4.659871e-08, 5.045801e+06, 9.630803e+05, -2.938557e-08, -4.767346e+07, -4.966682e+06, -4.663869e-08, -5.045801e+06, -9.630800e+05, 2.021421e-04, -9.559837e-03, -1.453138e-02, 2.915208e+05, -1.012398e+03, -3.073642e+02, 2.992851e-08, 4.767346e+07, 4.966682e+06, -2.915208e+05, 1.012420e+03, 3.074984e+02, -1.977732e-03, 7.154573e-02, 2.906562e-01
-1.125000e-02, -3.637909e-11, -1.804605e-09, -1.354355e-10, 4.687367e-08, 4.869844e+06, 9.287745e+05, -3.570990e-08, -4.604666e+07, -4.792273e+06, -4.685412e-08, -4.869844e+06, -9.287749e+05, -1.602966e-04, 8.511086e-03, 1.293723e-02, 2.817241e+05, 9.013338e+02, 2.736452e+02, 3.581631e-08, 4.604666e+07, 4.792272e+06, -2.817241e+05, -9.013536e+02, -2.737646e+02, 5.791314e-04, -6.369687e-02, -2.587701e-01
-1.000000e-02, -3.490468e-11, 3.325637e-09, 7.694000e-10, 4.484519e-08, 4.675012e+06, 8.916756e+05, -3.722209e-08, -4.418991e+07, -4.597122e+06, -4.482841e-08, -4.675012e+06, -8.916758e+05, -1.247170e-04, -9.423789e-03, -1.432458e-02, 2.704227e+05, -9.979901e+02, -3.029901e+02, 3.704935e-08, 4.418991e+07, 4.597122e+06, -2.704227e+05, 9.980120e+02, 3.031223e+02, 1.520435e-03, 7.052757e-02, 2.865199e-01
-8.750000e-03, -3.297307e-11, 5.292271e-09, 1.202111e-09, 4.221500e-08, 4.447066e+06, 8.483731e+05, -3.113449e-08, -4.203642e+07, -4.376232e+06, -4.219752e-08, -4.447066e+06, -8.483733e+05, -3.274139e-05, 7.945242e-03, 1.207713e-02, 2.571481e+05, 8.414103e+02, 2.554524e+02, 3.084387e-08, 4.203642e+07, 4.376232e+06, -2.571481e+05, -8.414287e+02, -2.555639e+02, -1.390409e-04, -5.946214e-02, -2.415663e-01
-7.500000e-03, -2.920536e-11, -6.564453e-09, -1.954608e-09, 3.826694e-08, 3.928927e+06, 7.491222e+05, -3.648332e-08, -3.713606e+07, -3.858794e+06, -3.831565e-08, -3.928927e+06, -7.491224e+05, -2.285768e-04, -1.093060e-03, -1.661500e-03, 2.273945e+05, -1.157563e+02, -3.514364e+01, 3.745652e-08, 3.713606e+07, 3.858794e+06, -2.273945e+05, 1.157588e+02, 3.515898e+01, 3.555137e-03, 8.180445e-03, 3.323327e-02
-6.250000e-03, -2.706168e-11, -5.023929e-09, -5.487388e-10, 3.332751e-08, 3.594709e+06, 6.860868e+05, -2.567810e-08, -3.394956e+07, -3.533710e+06, -3.329531e-08, -3.594709e+06, -6.860864e+05, 1.306637e-04, 2.573309e-03, 3.911545e-03, 2.076979e+05, 2.725163e+02, 8.273602e+01, 2.579587e-08, 3.394956e+07, 3.533711e+06, -2.076979e+05, -2.725223e+02, -8.277214e+01, 2.068446e-04, -1.925862e-02, -7.823858e-02
