mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-2.743671e-02, 1.868934e-10, -1.433596e-08, -4.255538e-10, 1.269340e-10, 4.201676e-10, 9.200561e-12, -8.921870e-10, -1.613431e-08, 1.290589e-09, -1.717526e-10, -1.060101e-09, -1.388402e-10, 7.039912e-13, -5.850193e-11, -6.260182e-12, -2.048934e-11, -1.602806e-09, -1.203084e-10, 1.113538e-09, 9.818243e-09, 1.749614e-09, -3.084849e-11, 2.441313e-09, 1.657501e-10, 5.224207e-10, -5.497124e-09, 3.783586e-10
-2.739733e-02, 1.972737e-10, -1.521459e-08, -4.483943e-10, 1.344358e-10, 4.763051e-10, 1.707972e-11, -9.507544e-10, -1.728212e-08, 1.326529e-09, -1.812913e-10, -1.160151e-09, -1.542213e-10, 4.993624e-13, -6.098686e-11, -6.393622e-12, -1.970539e-11, -1.702157e-09, -1.281777e-10, 1.175790e-09, 1.063318e-08, 1.861858e-09, -3.348112e-11, 2.572681e-09, 1.751697e-10, 5.527229e-10, -5.754646e-09, 3.987813e-10
-2.737199e-02, 2.035930e-10, -1.569490e-08, -4.627040e-10, 1.381777e-10, 4.819437e-10, 1.661546e-11, -9.746673e-10, -1.787285e-08, 1.391486e-09, -1.870283e-10, -1.191951e-09, -1.552877e-10, 8.572424e-13, -6.398152e-11, -6.770014e-12, -2.189818e-11, -1.745987e-09, -1.311300e-10, 1.212341e-09, 1.079463e-08, 1.898492e-09, -3.438279e-11, 2.656509e-09, 1.814936e-10, 5.697314e-10, -5.952003e-09, 4.144065e-10
-2.735582e-02, 2.073457e-10, -1.584036e-08, -4.813604e-10, 1.395286e-10, 4.960094e-10, 1.831341e-11, -9.809445e-10, -1.827784e-08, 1.396173e-09, -1.906140e-10, -1.202617e-09, -1.588359e-10, 7.825157e-13, -6.368782e-11, -6.537979e-12, -2.216124e-11, -1.792128e-09, -1.352190e-10, 1.235701e-09, 1.087528e-08, 1.935389e-09, -3.293161e-11, 2.713064e-09, 1.867123e-10, 5.815675e-10, -6.168450e-09, 4.094086e-10
-2.734560e-02, 2.094542e-10, -1.601454e-08, -4.742400e-10, 1.411225e-10, 5.134487e-10, 1.839291e-11, -9.993548e-10, -1.853785e-08, 1.400252e-09, -1.923921e-10, -1.247440e-09, -1.629746e-10, 8.977600e-13, -6.422580e-11, -6.650551e-12, -2.183730e-11, -1.807551e-09, -1.365004e-10, 1.247568e-09, 1.123034e-08, 1.972192e-09, -3.622647e-11, 2.747433e-09, 1.891891e-10, 5.854510e-10, -6.288318e-09, 4.084375e-10
-2.733921e-02, 2.111823e-10, -1.617240e-08, -4.799066e-10, 1.432248e-10, 5.081739e-10, 1.513738e-11, -1.011285e-09, -1.856547e-08, 1.423241e-09, -1.940916e-10, -1.234364e-09, -1.614026e-10, 6.238691e-13, -6.433191e-11, -6.571367e-12, -2.180482e-11, -1.828458e-09, -1.379060e-10, 1.258522e-09, 1.142500e-08, 1.998452e-09, -3.377468e-11, 2.757149e-09, 1.883083e-10, 5.871124e-10, -6.219543e-09, 4.260623e-10
-2.733527e-02, 2.120749e-10, -1.642288e-08, -4.910259e-10, 1.458566e-10, 5.017876e-10, 1.106001e-11, -1.017791e-09, -1.847508e-08, 1.446934e-09, -1.948116e-10, -1.217783e-09, -1.580060e-10, 9.213614e-13, -6.545137e-11, -6.872770e-12, -2.391917e-11, -1.823758e-09, -1.369739e-10, 1.263000e-09, 1.137749e-08, 1.976087e-09, -3.527617e-11, 2.768691e-09, 1.893715e-10, 5.881450e-10, -6.238573e-09, 4.261957e-10
-2.733289e-02, 2.121079e-10, -1.631775e-08, -4.917924e-10, 1.444208e-10, 4.914596e-10, 1.229703e-11, -1.016994e-09, -1.844117e-08, 1.456450e-09, -1.948341e-10, -1.231727e-09, -1.589216e-10, 7.263668e-13, -6.691181e-11, -7.119280e-12, -2.274281e-11, -1.811034e-09, -1.356112e-10, 1.263339e-09, 1.140590e-08, 1.991696e-09, -3.422427e-11, 2.782786e-09, 1.923567e-10, 5.827768e-10, -6.389941e-09, 4.127932e-10
-2.733149e-02, 2.123460e-10, -1.639664e-08, -4.794400e-10, 1.451303e-10, 5.114469e-10, 2.146326e-11, -1.020902e-09, -1.882064e-08, 1.435808e-09, -1.951235e-10, -1.257389e-09, -1.637213e-10, 8.665393e-13, -6.684453e-11, -7.073257e-12, -2.111293e-11, -1.826410e-09, -1.370799e-10, 1.265002e-09, 1.148172e-08, 2.012935e-09, -3.600031e-11, 2.780290e-09, 1.916283e-10, 5.914133e-10, -6.332888e-09, 4.221930e-10
-2.733069e-02, 2.122126e-10, -1.628777e-08, -4.919599e-10, 1.432158e-10, 4.731311e-10, 9.124103e-12, -1.011517e-09, -1.835391e-08, 1.466129e-09, -1.950217e-10, -1.208108e-09, -1.578670e-10, 6.904631e-13, -6.700935e-11, -7.164900e-12, -2.330602e-11, -1.815815e-09, -1.360741e-10, 1.264261e-09, 1.104280e-08, 1.967178e-09, -3.383732e-11, 2.765144e-09, 1.888311e-10, 5.947106e-10, -6.214106e-09, 4.346569e-10
-2.733027e-02, 2.126546e-10, -1.640260e-08, -4.985802e-10, 1.440898e-10, 4.929815e-10, 1.183342e-11, -1.007907e-09, -1.852539e-08, 1.459169e-09, -1.953321e-10, -1.247757e-09, -1.597201e-10, 9.140996e-13, -6.624568e-11, -6.859454e-12, -2.261957e-11, -1.831292e-09, -1.380368e-10, 1.266428e-09, 1.122601e-08, 1.963268e-09, -3.487246e-11, 2.778763e-09, 1.894211e-10, 5.986465e-10, -6.262971e-09, 4.263633e-10
