mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.477987e-02, 1.398263e-03, 2.691959e-07, -2.226482e-07, 2.691960e-07, 1.400641e-03, -2.164764e-07, -2.226482e-07, -2.164764e-07, 1.076892e-04
4.578616e-02, 1.346669e-03, 2.530058e-07, -2.099173e-07, 2.530059e-07, 1.348871e-03, -2.028713e-07, -2.099173e-07, -2.028713e-07, 1.026951e-04
4.679245e-02, 1.298540e-03, 2.379360e-07, -1.981545e-07, 2.379361e-07, 1.300581e-03, -1.903707e-07, -1.981545e-07, -1.903707e-07, 9.805983e-05
4.779874e-02, 1.253552e-03, 2.238943e-07, -1.872673e-07, 2.238944e-07, 1.255447e-03, -1.788580e-07, -1.872673e-07, -1.788580e-07, 9.374884e-05
4.880503e-02, 1.211422e-03, 2.107970e-07, -1.771738e-07, 2.107971e-07, 1.213182e-03, -1.682317e-07, -1.771738e-07, -1.682317e-07, 8.973183e-05
4.981132e-02, 1.171898e-03, 1.985683e-07, -1.678012e-07, 1.985684e-07, 1.173534e-03, -1.584033e-07, -1.678012e-07, -1.584033e-07, 8.598202e-05
5.081761e-02, 1.134755e-03, 1.871392e-07, -1.590847e-07, 1.871394e-07, 1.136278e-03, -1.492950e-07, -1.590846e-07, -1.492950e-07, 8.247571e-05
5.182390e-02, 1.099795e-03, 1.764473e-07, -1.509665e-07, 1.764475e-07, 1.101213e-03, -1.408386e-07, -1.509665e-07, -1.408386e-07, 7.919179e-05
5.283019e-02, 1.066840e-03, 1.664356e-07, -1.433951e-07, 1.664357e-07, 1.068162e-03, -1.329737e-07, -1.433951e-07, -1.329737e-07, 7.611147e-05
5.383648e-02, 1.035730e-03, 1.570523e-07, -1.363240e-07, 1.570524e-07, 1.036963e-03, -1.256469e-07, -1.363240e-07, -1.256469e-07, 7.321792e-05
5.484277e-02, 1.006323e-03, 1.482502e-07, -1.297117e-07, 1.482503e-07, 1.007474e-03, -1.188108e-07, -1.297117e-07, -1.188108e-07, 7.049608e-05
5.584906e-02, 9.784891e-04, 1.399862e-07, -1.235208e-07, 1.399863e-07, 9.795634e-04, -1.124230e-07, -1.235208e-07, -1.124230e-07, 6.793239e-05
5.685535e-02, 9.521121e-04, 1.322210e-07, -1.177174e-07, 1.322211e-07, 9.531157e-04, -1.064459e-07, -1.177174e-07, -1.064459e-07, 6.551464e-05
5.786164e-02, 9.270865e-04, 1.249186e-07, -1.122711e-07, 1.249187e-07, 9.280245e-04, -1.008456e-07, -1.122711e-07, -1.008456e-07, 6.323178e-05
5.886792e-02, 9.033167e-04, 1.180460e-07, -1.071542e-07, 1.180461e-07, 9.041937e-04, -9.559157e-08, -1.071542e-07, -9.559157e-08, 6.107384e-05
5.987421e-02, 8.807156e-04, 1.115732e-07, -1.023416e-07, 1.115733e-07, 8.815359e-04, -9.065661e-08, -1.023416e-07, -9.065661e-08, 5.903174e-05
6.088050e-02, 8.592040e-04, 1.054724e-07, -9.781068e-08, 1.054725e-07, 8.599714e-04, -8.601595e-08, -9.781068e-08, -8.601596e-08, 5.709725e-05
6.188679e-02, 8.387095e-04, 9.971820e-08, -9.354060e-08, 9.971830e-08, 8.394277e-04, -8.164728e-08, -9.354060e-08, -8.164728e-08, 5.526285e-05
6.289308e-02, 8.191659e-04, 9.428721e-08, -8.951251e-08, 9.428730e-08, 8.198381e-04, -7.753033e-08, -8.951251e-08, -7.753034e-08, 5.352168e-05
6.389937e-02, 8.005125e-04, 8.915791e-08, -8.570918e-08, 8.915801e-08, 8.011418e-04, -7.364673e-08, -8.570918e-08, -7.364673e-08, 5.186749e-05
6.490566e-02, 7.826937e-04, 8.431048e-08, -8.211485e-08, 8.431057e-08, 7.832829e-04, -6.997972e-08, -8.211485e-08, -6.997972e-08, 5.029453e-05
6.591195e-02, 7.656582e-04, 7.972660e-08, -7.871508e-08, 7.972669e-08, 7.662099e-04, -6.651405e-08, -7.871507e-08, -6.651405e-08, 4.879754e-05
6.691824e-02, 7.493589e-04, 7.538940e-08, -7.549663e-08, 7.538949e-08, 7.498754e-04, -6.323578e-08, -7.549663e-08, -6.323578e-08, 4.737167e-05
6.792453e-02, 7.337522e-04, 7.128324e-08, -7.244737e-08, 7.128333e-08, 7.342358e-04, -6.013215e-08, -7.244737e-08, -6.013215e-08, 4.601247e-05
6.893082e-02, 7.187980e-04, 6.739368e-08, -6.955612e-08, 6.739377e-08, 7.192507e-04, -5.719147e-08, -6.955612e-08, -5.719147e-08, 4.471583e-05
6.993711e-02, 7.044590e-04, 6.370734e-08, -6.681260e-08, 6.370743e-08, 7.048827e-04, -5.440300e-08, -6.681260e-08, -5.440300e-08, 4.347796e-05
7.094340e-02, 6.907009e-04, 6.021181e-08, -6.420733e-08, 6.021189e-08, 6.910974e-04, -5.175686e-08, -6.420733e-08, -5.175686e-08, 4.229537e-05
7.194969e-02, 6.774916e-04, 5.689556e-08, -6.173157e-08, 5.689565e-08, 6.778625e-04, -4.924398e-08, -6.173157e-08, -4.924399e-08, 4.116480e-05
7.295597e-02, 6.648014e-04, 5.374792e-08, -5.937722e-08, 5.374800e-08, 6.651482e-04, -4.685597e-08, -5.937722e-08, -4.685597e-08, 4.008325e-05
7.396226e-02, 6.526028e-04, 5.075892e-08, -5.713683e-08, 5.075900e-08, 6.529270e-04, -4.458509e-08, -5.713683e-08, -4.458509e-08, 3.904793e-05
7.496855e-02, 6.408700e-04, 4.791933e-08, -5.500346e-08, 4.791941e-08, 6.411728e-04, -4.242418e-08, -5.500346e-08, -4.242418e-08, 3.805626e-05
7.597484e-02, 6.295790e-04, 4.522053e-08, -5.297071e-08, 4.522061e-08, 6.298618e-04, -4.036661e-08, -5.297071e-08, -4.036661e-08, 3.710581e-05
7.698113e-02, 6.187075e-04, 4.265449e-08, -5.103261e-08, 4.265457e-08, 6.189713e-04, -3.840624e-08, -5.103261e-08, -3.840624e-08, 3.619436e-05
7.798742e-02, 6.082345e-04, 4.021373e-08, -4.918364e-08, 4.021380e-08, 6.084805e-04, -3.653737e-08, -4.918364e-08, -3.653737e-08, 3.531981e-05
7.899371e-02, 5.981406e-04, 3.789124e-08, -4.741866e-08, 3.789132e-08, 5.983697e-04, -3.475470e-08, -4.741866e-08, -3.475470e-08, 3.448021e-05
8.000000e-02, 5.884074e-04, 3.568051e-08, -4.573288e-08, 3.568058e-08, 5.886206e-04, -3.305330e-08, -4.573288e-08, -3.305330e-08, 3.367373e-05
