mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-2.500000e-02, 7.143575e-07, 1.375840e-06, -1.296852e-05, 6.669079e+01, -3.850395e+01, -4.417727e+01, 2.872870e+02, -2.269511e+02, -1.735760e+02, -6.669079e+01, 3.850394e+01, 4.417726e+01, 3.224581e-07, 4.097781e-07, 1.298345e-05, 5.586815e+02, -2.872870e+02, -3.006424e+02, -2.872870e+02, 2.269511e+02, 1.735759e+02, -5.586815e+02, 2.872870e+02, 3.006423e+02, -6.353396e-06, -1.091906e-05, -1.645746e-08
-2.375000e-02, -1.481404e-07, 2.207208e-06, -1.736852e-05, 7.481863e+01, -4.319656e+01, -4.956132e+01, 3.222996e+02, -2.546104e+02, -1.947303e+02, -7.481863e+01, 4.319656e+01, 4.956130e+01, 6.079391e-07, 3.560559e-07, 1.577998e-05, 6.267700e+02, -3.222996e+02, -3.372827e+02, -3.222996e+02, 2.546104e+02, 1.947303e+02, -6.267700e+02, 3.222996e+02, 3.372827e+02, -3.658826e-06, -1.584283e-05, 2.012400e-06
-2.250000e-02, 3.202907e-06, 2.499036e-07, -1.033158e-05, 7.993238e+01, -4.614898e+01, -5.294876e+01, 3.443283e+02, -2.720127e+02, -2.080397e+02, -7.993238e+01, 4.614898e+01, 5.294875e+01, -1.541802e-06, 1.589650e-06, 1.127332e-05, 6.696088e+02, -3.443283e+02, -3.603354e+02, -3.443283e+02, 2.720127e+02, 2.080397e+02, -6.696088e+02, 3.443283e+02, 3.603354e+02, -8.285976e-06, -8.721992e-06, -1.189436e-06
-2.125000e-02, 4.286799e-06, -3.589503e-07, -8.271056e-06, 8.339235e+01, -4.814660e+01, -5.524071e+01, 3.592330e+02, -2.837871e+02, -2.170450e+02, -8.339234e+01, 4.814659e+01, 5.524071e+01, -3.321676e-06, 2.622866e-06, 7.741576e-06, 6.985936e+02, -3.592330e+02, -3.759329e+02, -3.592330e+02, 2.837871e+02, 2.170450e+02, -6.985936e+02, 3.592330e+02, 3.759329e+02, -3.312925e-06, -8.907741e-06, 6.718033e-07
-2.000000e-02, 3.280717e-06, 5.910397e-08, -9.235981e-06, 8.588094e+01, -4.958338e+01, -5.688920e+01, 3.699533e+02, -2.922559e+02, -2.235221e+02, -8.588094e+01, 4.958338e+01, 5.688919e+01, -1.939330e-06, 1.770477e-06, 9.685788e-06, 7.194412e+02, -3.699533e+02, -3.871516e+02, -3.699533e+02, 2.922559e+02, 2.235220e+02, -7.194411e+02, 3.699533e+02, 3.871515e+02, -6.372169e-06, -8.348153e-06, -5.677864e-07
-1.875000e-02, 5.207968e-06, -2.354702e-06, 4.221542e-06, 8.732692e+01, -5.041822e+01, -5.784701e+01, 3.761824e+02, -2.971768e+02, -2.272855e+02, -8.732692e+01, 5.041822e+01, 5.784702e+01, -5.080649e-06, 3.150383e-06, -4.737089e-06, 7.315548e+02, -3.761824e+02, -3.936700e+02, -3.761824e+02, 2.971768e+02, 2.272855e+02, -7.315548e+02, 3.761824e+02, 3.936700e+02, 2.378813e-06, 1.035658e-06, 6.531732e-07
-1.750000e-02, -1.585034e-06, 4.312851e-06, -2.995769e-05, 8.890365e+01, -5.132855e+01, -5.889153e+01, 3.829742e+02, -3.025421e+02, -2.313894e+02, -8.890365e+01, 5.132855e+01, 5.889150e+01, 3.169430e-06, -6.976388e-07, 2.917436e-05, 7.447626e+02, -3.829742e+02, -4.007781e+02, -3.829742e+02, 3.025421e+02, 2.313893e+02, -7.447626e+02, 3.829742e+02, 4.007780e+02, -1.164554e-05, -2.485624e-05, 9.914925e-07
-1.625000e-02, -7.960754e-06, 9.531266e-06, -5.445947e-05, 8.994284e+01, -5.192853e+01, -5.957995e+01, 3.874506e+02, -3.060784e+02, -2.340942e+02, -8.994286e+01, 5.192853e+01, 5.957988e+01, 1.054722e-05, -4.444772e-06, 5.391319e-05, 7.534678e+02, -3.874506e+02, -4.054631e+02, -3.874507e+02, 3.060784e+02, 2.340941e+02, -7.534678e+02, 3.874506e+02, 4.054629e+02, -2.261627e-05, -4.243828e-05, 6.907502e-07
-1.500000e-02, 9.206312e-06, -2.546398e-06, -2.934046e-06, 9.079998e+01, -5.242339e+01, -6.014769e+01, 3.911430e+02, -3.089954e+02, -2.363246e+02, -9.079997e+01, 5.242339e+01, 6.014770e+01, -9.019049e-06, 6.129684e-06, -6.765301e-09, 7.606484e+02, -3.911430e+02, -4.093262e+02, -3.911430e+02, 3.089954e+02, 2.363246e+02, -7.606483e+02, 3.911429e+02, 4.093262e+02, 5.107993e-06, -8.739943e-06, 3.719840e-06
-1.375000e-02, -1.936402e-06, 4.276511e-06, -2.900759e-05, 9.159598e+01, -5.288297e+01, -6.067497e+01, 3.945721e+02, -3.117043e+02, -2.383967e+02, -9.159599e+01, 5.288297e+01, 6.067494e+01, 4.068720e-06, -1.296676e-06, 2.964957e-05, 7.673170e+02, -3.945721e+02, -4.129153e+02, -3.945721e+02, 3.117043e+02, 2.383967e+02, -7.673170e+02, 3.945721e+02, 4.129151e+02, -1.521562e-05, -2.250931e-05, -8.144304e-07
-1.250000e-02, -6.161551e-06, 5.889120e-06, -3.180747e-05, 9.225054e+01, -5.326087e+01, -6.110853e+01, 3.973920e+02, -3.139319e+02, -2.401005e+02, -9.225055e+01, 5.326088e+01, 6.110849e+01, 8.075493e-06, -3.885663e-06, 3.298676e-05, 7.728007e+02, -3.973920e+02, -4.158663e+02, -3.973920e+02, 3.139319e+02, 2.401004e+02, -7.728008e+02, 3.973920e+02, 4.158662e+02, -1.720416e-05, -2.273662e-05, -1.495283e-06
-1.125000e-02, 4.946987e-06, -2.088865e-07, -1.096684e-05, 9.270072e+01, -5.352079e+01, -6.140677e+01, 3.993310e+02, -3.154638e+02, -2.412718e+02, -9.270072e+01, 5.352078e+01, 6.140676e+01, -3.141878e-06, 2.695843e-06, 1.153799e-05, 7.765715e+02, -3.993310e+02, -4.178951e+02, -3.993310e+02, 3.154638e+02, 2.412718e+02, -7.765715e+02, 3.993310e+02, 4.178950e+02, -7.896359e-06, -1.025090e-05, -7.266635e-07
-1.000000e-02, -5.946468e-06, 7.303487e-06, -4.257983e-05, 9.308748e+01, -5.374409e+01, -6.166299e+01, 4.009971e+02, -3.167799e+02, -2.422788e+02, -9.308750e+01, 5.374409e+01, 6.166294e+01, 8.697789e-06, -3.732120e-06, 4.364932e-05, 7.798115e+02, -4.009971e+02, -4.196391e+02, -4.009971e+02, 3.167799e+02, 2.422787e+02, -7.798115e+02, 4.009971e+02, 4.196390e+02, -2.204571e-05, -3.177535e-05, -1.358383e-06
-8.750000e-03, 5.568199e-06, -1.763366e-06, -9.812762e-07, 9.338067e+01, -5.391336e+01, -6.185715e+01, 4.022603e+02, -3.177779e+02, -2.430415e+02, -9.338066e+01, 5.391335e+01, 6.185715e+01, -4.617026e-06, 3.148879e-06, 1.208344e-06, 7.822680e+02, -4.022603e+02, -4.209603e+02, -4.022603e+02, 3.177778e+02, 2.430415e+02, -7.822680e+02, 4.022603e+02, 4.209603e+02, -2.303440e-06, -2.618821e-06, -2.937448e-07
