1.136602e-01, -1.223133e+01, -1.223133e+01, -1.124396e+01, -1.124396e+01, -1.994320e+00, -1.994320e+00, -1.604925e+00, -1.604925e+00, -3.311451e-01, -3.311451e-01, 3.522500e-01, 3.522500e-01, 8.466699e-01, 8.466699e-01, 1.248512e+00, 1.248512e+00
1.164324e-01, -1.223992e+01, -1.223992e+01, -1.123163e+01, -1.123163e+01, -2.001106e+00, -2.001106e+00, -1.604810e+00, -1.604810e+00, -3.374932e-01, -3.374932e-01, 3.627742e-01, 3.627742e-01, 8.525984e-01, 8.525984e-01, 1.260783e+00, 1.260783e+00
1.192046e-01, -1.224850e+01, -1.224850e+01, -1.121922e+01, -1.121922e+01, -2.007910e+00, -2.007910e+00, -1.604798e+00, -1.604798e+00, -3.438061e-01, -3.438061e-01, 3.733600e-01, 3.733600e-01, 8.587975e-01, 8.587975e-01, 1.273187e+00, 1.273187e+00
1.219768e-01, -1.225706e+01, -1.225706e+01, -1.120674e+01, -1.120674e+01, -2.014730e+00, -2.014730e+00, -1.604889e+00, -1.604889e+00, -3.500844e-01, -3.500844e-01, 3.840087e-01, 3.840087e-01, 8.652654e-01, 8.652654e-01, 1.285722e+00, 1.285722e+00
1.247490e-01, -1.226561e+01, -1.226561e+01, -1.119419e+01, -1.119419e+01, -2.021565e+00, -2.021565e+00, -1.605080e+00, -1.605080e+00, -3.563283e-01, -3.563283e-01, 3.947218e-01, 3.947218e-01, 8.719998e-01, 8.719998e-01, 1.298385e+00, 1.298385e+00
1.275212e-01, -1.227413e+01, -1.227413e+01, -1.118157e+01, -1.118157e+01, -2.028413e+00, -2.028413e+00, -1.605371e+00, -1.605371e+00, -3.625382e-01, -3.625382e-01, 4.055007e-01, 4.055007e-01, 8.789985e-01, 8.789985e-01, 1.311176e+00, 1.311176e+00
1.302934e-01, -1.228264e+01, -1.228264e+01, -1.116888e+01, -1.116888e+01, -2.035271e+00, -2.035271e+00, -1.605762e+00, -1.605762e+00, -3.687144e-01, -3.687144e-01, 4.163472e-01, 4.163472e-01, 8.862588e-01, 8.862588e-01, 1.324092e+00, 1.324092e+00
1.330656e-01, -1.229112e+01, -1.229112e+01, -1.115612e+01, -1.115612e+01, -2.042138e+00, -2.042138e+00, -1.606250e+00, -1.606250e+00, -3.748571e-01, -3.748571e-01, 4.272627e-01, 4.272627e-01, 8.937780e-01, 8.937780e-01, 1.337132e+00, 1.337132e+00
1.358378e-01, -1.229958e+01, -1.229958e+01, -1.114330e+01, -1.114330e+01, -2.049012e+00, -2.049012e+00, -1.606834e+00, -1.606834e+00, -3.809667e-01, -3.809667e-01, 4.382489e-01, 4.382489e-01, 9.015532e-01, 9.015532e-01, 1.350295e+00, 1.350295e+00
1.386100e-01, -1.230801e+01, -1.230801e+01, -1.113041e+01, -1.113041e+01, -2.055893e+00, -2.055893e+00, -1.607513e+00, -1.607513e+00, -3.870432e-01, -3.870432e-01, 4.493075e-01, 4.493075e-01, 9.095813e-01, 9.095813e-01, 1.363579e+00, 1.363579e+00
