2.273204e-01, -1.297436e+01, -1.297436e+01, -1.046485e+01, -1.046485e+01, -1.600431e+00, -1.600431e+00, -8.273151e-01, -8.273151e-01, -2.364823e-01, -2.364823e-01, 3.384212e-01, 3.384212e-01, 1.200482e+00, 1.200482e+00, 1.708529e+00, 1.708529e+00
2.328648e-01, -1.300038e+01, -1.300038e+01, -1.044188e+01, -1.044188e+01, -1.611838e+00, -1.611838e+00, -8.231974e-01, -8.231974e-01, -2.465599e-01, -2.465599e-01, 3.385280e-01, 3.385280e-01, 1.210560e+00, 1.210560e+00, 1.718775e+00, 1.718775e+00
2.384092e-01, -1.302655e+01, -1.302655e+01, -1.041886e+01, -1.041886e+01, -1.623254e+00, -1.623254e+00, -8.193147e-01, -8.193147e-01, -2.567378e-01, -2.567378e-01, 3.388077e-01, 3.388077e-01, 1.220738e+00, 1.220738e+00, 1.729168e+00, 1.729168e+00
2.439536e-01, -1.305284e+01, -1.305284e+01, -1.039579e+01, -1.039579e+01, -1.634676e+00, -1.634676e+00, -8.156704e-01, -8.156704e-01, -2.670120e-01, -2.670120e-01, 3.392669e-01, 3.392669e-01, 1.231012e+00, 1.231012e+00, 1.739706e+00, 1.739706e+00
2.494980e-01, -1.307926e+01, -1.307926e+01, -1.037266e+01, -1.037266e+01, -1.646105e+00, -1.646105e+00, -8.122672e-01, -8.122672e-01, -2.773786e-01, -2.773786e-01, 3.399117e-01, 3.399117e-01, 1.241379e+00, 1.241379e+00, 1.750383e+00, 1.750383e+00
2.550424e-01, -1.310579e+01, -1.310579e+01, -1.034950e+01, -1.034950e+01, -1.657539e+00, -1.657539e+00, -8.091079e-01, -8.091079e-01, -2.878339e-01, -2.878339e-01, 3.407479e-01, 3.407479e-01, 1.251834e+00, 1.251834e+00, 1.761198e+00, 1.761198e+00
2.605868e-01, -1.313244e+01, -1.313244e+01, -1.032631e+01, -1.032631e+01, -1.668978e+00, -1.668978e+00, -8.061946e-01, -8.061946e-01, -2.983742e-01, -2.983742e-01, 3.417809e-01, 3.417809e-01, 1.262374e+00, 1.262374e+00, 1.772146e+00, 1.772146e+00
2.661312e-01, -1.315920e+01, -1.315920e+01, -1.030309e+01, -1.030309e+01, -1.680421e+00, -1.680421e+00, -8.035294e-01, -8.035294e-01, -3.089961e-01, -3.089961e-01, 3.430156e-01, 3.430156e-01, 1.272996e+00, 1.272996e+00, 1.783223e+00, 1.783223e+00
2.716756e-01, -1.318606e+01, -1.318606e+01, -1.027984e+01, -1.027984e+01, -1.691867e+00, -1.691867e+00, -8.011139e-01, -8.011139e-01, -3.196965e-01, -3.196965e-01, 3.444567e-01, 3.444567e-01, 1.283697e+00, 1.283697e+00, 1.794427e+00, 1.794427e+00
2.772200e-01, -1.321302e+01, -1.321302e+01, -1.025657e+01, -1.025657e+01, -1.703315e+00, -1.703315e+00, -7.989493e-01, -7.989493e-01, -3.304723e-01, -3.304723e-01, 3.461082e-01, 3.461082e-01, 1.294472e+00, 1.294472e+00, 1.805754e+00, 1.805754e+00
