 0.166332000000000E+00,  -0.125076074410980E+02,  -0.125076074410980E+02,  -0.109206739737377E+02,  -0.109206739737376E+02,  -0.212926440873259E+01,  -0.212926440873259E+01,  -0.147456082694138E+01,  -0.147456082694138E+01,  -0.154427363175305E+00,  -0.154427363175304E+00,   0.613791725988140E-01,   0.613791725988161E-01,   0.890394609568290E+00,   0.890394609568291E+00,   0.113962319834060E+01,   0.113962319834061E+01
 0.177420800000000E+00,  -0.125486406669651E+02,  -0.125486406669651E+02,  -0.108633897275044E+02,  -0.108633897275043E+02,  -0.215968831963202E+01,  -0.215968831963202E+01,  -0.145996268508181E+01,  -0.145996268508180E+01,  -0.161209102118152E+00,  -0.161209102118149E+00,   0.666348072691342E-01,   0.666348072691373E-01,   0.891821417812575E+00,   0.891821417812576E+00,   0.117324082508972E+01,   0.117324082508972E+01
 0.188509600000000E+00,  -0.125891392503271E+02,  -0.125891392503271E+02,  -0.108057678506317E+02,  -0.108057678506317E+02,  -0.219024600938067E+01,  -0.219024600938067E+01,  -0.144524713575288E+01,  -0.144524713575288E+01,  -0.167802372963774E+00,  -0.167802372963774E+00,   0.718716955580992E-01,   0.718716955581000E-01,   0.893113305069579E+00,   0.893113305069583E+00,   0.120778147357588E+01,   0.120778147357588E+01
 0.199598400000000E+00,  -0.126290767179252E+02,  -0.126290767179251E+02,  -0.107478684123206E+02,  -0.107478684123206E+02,  -0.222082620634242E+01,  -0.222082620634242E+01,  -0.143039720700256E+01,  -0.143039720700256E+01,  -0.174225016275602E+00,  -0.174225016275600E+00,   0.770965311926246E-01,   0.770965311926276E-01,   0.894335331956854E+00,   0.894335331956855E+00,   0.124302882815487E+01,   0.124302882815487E+01
 0.210687200000000E+00,  -0.126684312754539E+02,  -0.126684312754539E+02,  -0.106897489739219E+02,  -0.106897489739219E+02,  -0.225131813297746E+01,  -0.225131813297746E+01,  -0.141539969851345E+01,  -0.141539969851345E+01,  -0.180497312751560E+00,  -0.180497312751560E+00,   0.823120761209451E-01,   0.823120761209476E-01,   0.895538841006915E+00,   0.895538841006916E+00,   0.127878979168904E+01,   0.127878979168905E+01
 0.221776000000000E+00,  -0.127071847046194E+02,  -0.127071847046194E+02,  -0.106314656942437E+02,  -0.106314656942437E+02,  -0.228161185913059E+01,  -0.228161185913058E+01,  -0.140024537348311E+01,  -0.140024537348311E+01,  -0.186641196196971E+00,  -0.186641196196968E+00,   0.875171846635218E-01,   0.875171846635238E-01,   0.896766560484808E+00,   0.896766560484814E+00,   0.131488925273737E+01,   0.131488925273737E+01
 0.232864800000000E+00,  -0.127453215542572E+02,  -0.127453215542572E+02,  -0.105730741342556E+02,  -0.105730741342556E+02,  -0.231159863847512E+01,  -0.231159863847512E+01,  -0.138492904846229E+01,  -0.138492904846229E+01,  -0.192679543555864E+00,  -0.192679543555862E+00,   0.927068625822287E-01,   0.927068625822294E-01,   0.898055955810404E+00,   0.898055955810406E+00,   0.135116652786486E+01,   0.135116652786486E+01
 0.243953600000000E+00,  -0.127828285382302E+02,  -0.127828285382302E+02,  -0.105146298471876E+02,  -0.105146298471876E+02,  -0.234117121030398E+01,  -0.234117121030398E+01,  -0.136944962086929E+01,  -0.136944962086929E+01,  -0.198635543142264E+00,  -0.198635543142263E+00,   0.978723541169542E-01,   0.978723541169546E-01,   0.899441466411307E+00,   0.899441466411311E+00,   0.138747286969952E+01,   0.138747286969952E+01
 0.255042400000000E+00,  -0.128196940812476E+02,  -0.128196940812476E+02,  -0.104561888115108E+02,  -0.104561888115108E+02,  -0.237022406038427E+01,  -0.237022406038427E+01,  -0.135381006180971E+01,  -0.135381006180971E+01,  -0.204532138253931E+00,  -0.204532138253929E+00,   0.103001255480826E+00,   0.103001255480828E+00,   0.900956023108728E+00,   0.900956023108728E+00,   0.142366966402059E+01,   0.142366966402059E+01
 0.266131200000000E+00,  -0.128559079722126E+02,  -0.128559079722126E+02,  -0.103978077457310E+02,  -0.103978077457310E+02,  -0.239865364169613E+01,  -0.239865364169612E+01,  -0.133801739345896E+01,  -0.133801739345896E+01,  -0.210391540953241E+00,  -0.210391540953240E+00,   0.108077657516439E+00,   0.108077657516440E+00,   0.902632088686559E+00,   0.902632088686562E+00,   0.145962708364156E+01,   0.145962708364156E+01
 0.277220000000000E+00,  -0.128914610969314E+02,  -0.128914610969314E+02,  -0.103395443316338E+02,  -0.103395443316338E+02,  -0.242635856008990E+01,  -0.242635856008990E+01,  -0.132208266431708E+01,  -0.132208266431708E+01,  -0.216234809617694E+00,  -0.216234809617692E+00,   0.113082323376885E+00,   0.113082323376889E+00,   0.904502370561383E+00,   0.904502370561385E+00,   0.149522305442243E+01,   0.149522305442243E+01
 0.288308800000000E+00,  -0.129263452302301E+02,  -0.129263452302301E+02,  -0.102814573643383E+02,  -0.102814573643383E+02,  -0.245323973221306E+01,  -0.245323973221306E+01,  -0.130602093130392E+01,  -0.130602093130392E+01,  -0.222081483597757E+00,  -0.222081483597756E+00,   0.117992909355833E+00,   0.117992909355834E+00,   0.906600296909663E+00,   0.906600296909667E+00,   0.153034244169017E+01,   0.153034244169017E+01
 0.299397600000000E+00,  -0.129605528731509E+02,  -0.129605528731508E+02,  -0.102236068418663E+02,  -0.102236068418663E+02,  -0.247920052414291E+01,  -0.247920052414291E+01,  -0.128985125438024E+01,  -0.128985125438023E+01,  -0.227949268740167E+00,  -0.227949268740166E+00,   0.122784238443834E+00,   0.122784238443835E+00,   0.908960312061521E+00,   0.908960312061523E+00,   0.156487639761713E+01,   0.156487639761714E+01
 0.310486400000000E+00,  -0.129940771247850E+02,  -0.129940771247850E+02,  -0.101660540030279E+02,  -0.101660540030279E+02,  -0.250414687945819E+01,  -0.250414687945819E+01,  -0.127359670677369E+01,  -0.127359670677368E+01,  -0.233853768476364E+00,  -0.233853768476361E+00,   0.127428636870574E+00,   0.127428636870577E+00,   0.911618024957024E+00,   0.911618024957025E+00,   0.159872183005361E+01,   0.159872183005361E+01
 0.321575200000000E+00,  -0.130269115810435E+02,  -0.130269115810435E+02,  -0.101088613197149E+02,  -0.101088613197149E+02,  -0.252798744529308E+01,  -0.252798744529307E+01,  -0.125728440166966E+01,  -0.125728440166966E+01,  -0.239808256538460E+00,  -0.239808256538458E+00,   0.131896343788381E+00,   0.131896343788383E+00,   0.914610230990404E+00,   0.914610230990406E+00,   0.163178096585704E+01,   0.163178096585704E+01
 0.332664000000000E+00,  -0.130590502546064E+02,  -0.130590502546064E+02,  -0.100520924478153E+02,  -0.100520924478153E+02,  -0.255063370444136E+01,  -0.255063370444136E+01,  -0.124094553416499E+01,  -0.124094553416499E+01,  -0.245823489101126E+00,  -0.245823489101125E+00,   0.136156003311951E+00,   0.136156003311951E+00,   0.917974819715332E+00,   0.917974819715335E+00,   0.166396098981278E+01,   0.166396098981279E+01
 0.343752800000000E+00,  -0.130904875116993E+02,  -0.130904875116993E+02,  -0.999581213967571E+01,  -0.999581213967571E+01,  -0.257200012094819E+01,  -0.257200012094819E+01,  -0.122461543518271E+01,  -0.122461543518271E+01,  -0.251907556252346E+00,  -0.251907556252345E+00,   0.140175246291452E+00,   0.140175246291453E+00,   0.921750576923213E+00,   0.921750576923213E+00,   0.169517374552605E+01,   0.169517374552605E+01
 0.354841600000000E+00,  -0.131212180223623E+02,  -0.131212180223623E+02,  -0.994008612019602E+01,  -0.994008612019602E+01,  -0.259200430592603E+01,  -0.259200430592603E+01,  -0.120833363173351E+01,  -0.120833363173350E+01,  -0.258065775192865E+00,  -0.258065775192865E+00,   0.143921366422007E+00,   0.143921366422008E+00,   0.925976888480630E+00,   0.925976888480632E+00,   0.172533548821736E+01,   0.172533548821736E+01
 0.365930400000000E+00,  -0.131512367216296E+02,  -0.131512367216295E+02,  -0.988498092812640E+01,  -0.988498092812639E+01,  -0.261056720961168E+01,  -0.261056720961168E+01,  -0.119214390522447E+01,  -0.119214390522447E+01,  -0.264300630493070E+00,  -0.264300630493070E+00,   0.147362091597853E+00,   0.147362091597854E+00,   0.930693354313653E+00,   0.930693354313654E+00,   0.175436668180723E+01,   0.175436668180723E+01
 0.377019200000000E+00,  -0.131805387795955E+02,  -0.131805387795955E+02,  -0.983056372389256E+01,  -0.983056372389255E+01,  -0.262761334497304E+01,  -0.262761334497304E+01,  -0.117609433631645E+01,  -0.117609433631645E+01,  -0.270611770132939E+00,  -0.270611770132938E+00,   0.150466446907120E+00,   0.150466446907122E+00,   0.935939323493374E+00,   0.935939323493375E+00,   0.178219183441693E+01,   0.178219183441693E+01
 0.388108000000000E+00,  -0.132091195787635E+02,  -0.132091195787635E+02,  -0.977690206524132E+01,  -0.977690206524130E+01,  -0.264307104749468E+01,  -0.264307104749468E+01,  -0.116023732100193E+01,  -0.116023732100193E+01,  -0.276996069924195E+00,  -0.276996069924192E+00,   0.153205700543958E+00,   0.153205700543958E+00,   0.941753364970115E+00,   0.941753364970116E+00,   0.180873936768727E+01,   0.180873936768727E+01
 0.399196800000000E+00,  -0.132369746973883E+02,  -0.132369746973883E+02,  -0.972406365214656E+01,  -0.972406365214655E+01,  -0.265687277513197E+01,  -0.265687277513196E+01,  -0.114462953805201E+01,  -0.114462953805201E+01,  -0.283447783208879E+00,  -0.283447783208875E+00,   0.155554378506423E+00,   0.155554378506423E+00,   0.948172692542381E+00,   0.948172692542382E+00,   0.183394151628053E+01,   0.183394151628053E+01
 0.410285600000000E+00,  -0.132640998977693E+02,  -0.132640998977693E+02,  -0.967211604271476E+01,  -0.967211604271474E+01,  -0.266895545183103E+01,  -0.266895545183103E+01,  -0.112933184278340E+01,  -0.112933184278340E+01,  -0.289958797279197E+00,  -0.289958797279197E+00,   0.157491328645828E+00,   0.157491328645828E+00,   0.955232566497362E+00,   0.955232566497364E+00,   0.185773425468384E+01,   0.185773425468384E+01
 0.421374400000000E+00,  -0.132904911186360E+02,  -0.132904911186360E+02,  -0.962112634225544E+01,  -0.962112634225543E+01,  -0.267926085747818E+01,  -0.267926085747818E+01,  -0.111440905638507E+01,  -0.111440905638507E+01,  -0.296519022426505E+00,  -0.296519022426503E+00,   0.159000809843541E+00,   0.159000809843543E+00,   0.962965697369324E+00,   0.962965697369327E+00,   0.188005724904213E+01,   0.188005724904214E+01
 0.432463200000000E+00,  -0.133161444709164E+02,  -0.133161444709164E+02,  -0.957116086821301E+01,  -0.957116086821301E+01,  -0.268773606667793E+01,  -0.268773606667793E+01,  -0.109992961418564E+01,  -0.109992961418564E+01,  -0.303116943302935E+00,  -0.303116943302933E+00,   0.160073578141306E+00,   0.160073578141308E+00,   0.971401678829613E+00,   0.971401678829613E+00,   0.190085383226078E+01,   0.190085383226078E+01
 0.443552000000000E+00,  -0.133410562362901E+02,  -0.133410562362901E+02,  -0.952228479426569E+01,  -0.952228479426568E+01,  -0.269433393838398E+01,  -0.269433393838397E+01,  -0.108596503089037E+01,  -0.108596503089037E+01,  -0.309740364425348E+00,  -0.309740364425346E+00,   0.160707938679362E+00,   0.160707938679363E+00,   0.980566476390428E+00,   0.980566476390429E+00,   0.192007100106409E+01,   0.192007100106409E+01
 0.454640800000000E+00,  -0.133652228680228E+02,  -0.133652228680228E+02,  -0.947456177755861E+01,  -0.947456177755860E+01,  -0.269901365814391E+01,  -0.269901365814391E+01,  -0.107258913698087E+01,  -0.107258913698087E+01,  -0.316377380808999E+00,  -0.316377380808997E+00,   0.160910730158811E+00,   0.160910730158812E+00,   0.990481996151808E+00,   0.990481996151810E+00,   0.193765943409883E+01,   0.193765943409883E+01
 0.465729600000000E+00,  -0.133886409936505E+02,  -0.133886409936505E+02,  -0.942805357372005E+01,  -0.942805357372005E+01,  -0.270174133459599E+01,  -0.270174133459598E+01,  -0.105987703955498E+01,  -0.105987703955497E+01,  -0.323017599095834E+00,  -0.323017599095834E+00,   0.160698206763854E+00,   0.160698206763855E+00,   0.100116575331936E+01,   0.100116575331936E+01,   0.195357353054934E+01,   0.195357353054934E+01
 0.476818400000000E+00,  -0.134113074191390E+02,  -0.134113074191390E+02,  -0.938281964497581E+01,  -0.938281964497580E+01,  -0.270249065190588E+01,  -0.270249065190588E+01,  -0.104790376462708E+01,  -0.104790376462708E+01,  -0.329653622008869E+00,  -0.329653622008868E+00,   0.160096780276587E+00,   0.160096780276589E+00,   0.101263065404573E+01,   0.101263065404573E+01,   0.196777146909613E+01,   0.196777146909613E+01
 0.487907200000000E+00,  -0.134332191341985E+02,  -0.134332191341985E+02,  -0.933891676729310E+01,  -0.933891676729310E+01,  -0.270124358008495E+01,  -0.270124358008495E+01,  -0.103674254818421E+01,  -0.103674254818421E+01,  -0.336282787343491E+00,  -0.336282787343490E+00,   0.159143581545031E+00,   0.159143581545031E+00,   0.102488489693038E+01,   0.102488489693038E+01,   0.198021528741486E+01,   0.198021528741486E+01
 0.498996000000000E+00,  -0.134543733184667E+02,  -0.134543733184667E+02,  -0.929639864300838E+01,  -0.929639864300838E+01,  -0.269799114561448E+01,  -0.269799114561448E+01,  -0.102646276169659E+01,  -0.102646276169659E+01,  -0.342909120339699E+00,  -0.342909120339698E+00,   0.157886794661352E+00,   0.157886794661355E+00,   0.103793199302886E+01,   0.103793199302886E+01,   0.199087098278697E+01,   0.199087098278698E+01
 0.510084800000000E+00,  -0.134747673483137E+02,  -0.134747673483137E+02,  -0.925531552578769E+01,  -0.925531552578769E+01,  -0.269273426552475E+01,  -0.269273426552475E+01,  -0.101712748500109E+01,  -0.101712748500109E+01,  -0.349545414896034E+00,  -0.349545414896032E+00,   0.156385708762603E+00,   0.156385708762605E+00,   0.105177089626692E+01,   0.105177089626692E+01,   0.199970863478628E+01,   0.199970863478628E+01
 0.521173600000000E+00,  -0.134943988040469E+02,  -0.134943988040469E+02,  -0.921571386499489E+01,  -0.921571386499489E+01,  -0.268548464902858E+01,  -0.268548464902858E+01,  -0.100879077452938E+01,  -0.100879077452938E+01,  -0.356215306901800E+00,  -0.356215306901800E+00,   0.154710421777001E+00,   0.154710421777002E+00,   0.106639623040431E+01,   0.106639623040431E+01,   0.200670255142639E+01,   0.200670255142639E+01
 0.532262400000000E+00,  -0.135132654773212E+02,  -0.135132654773212E+02,  -0.917763597657216E+01,  -0.917763597657216E+01,  -0.267626577192884E+01,  -0.267626577192884E+01,  -0.100149471441369E+01,  -0.100149471441369E+01,  -0.362955147744870E+00,  -0.362955147744867E+00,   0.152941119587948E+00,   0.152941119587949E+00,   0.108179859460863E+01,   0.108179859460863E+01,   0.201183144060969E+01,   0.201183144060969E+01
 0.543351200000000E+00,  -0.135313653785801E+02,  -0.135313653785801E+02,  -0.914111974734421E+01,  -0.914111974734420E+01,  -0.266511393018291E+01,  -0.266511393018291E+01,  -0.995266376199963E+00,  -0.995266376199962E+00,  -0.369815437667713E+00,  -0.369815437667711E+00,   0.151166846620836E+00,   0.151166846620838E+00,   0.109796492747779E+01,   0.109796492747779E+01,   0.201507860921855E+01,   0.201507860921856E+01
 0.554440000000000E+00,  -0.135486967443728E+02,  -0.135486967443727E+02,  -0.910619837922972E+01,  -0.910619837922972E+01,  -0.265207937999023E+01,  -0.265207937999023E+01,  -0.990114841980206E+00,  -0.990114841980203E+00,  -0.376861550498410E+00,  -0.376861550498410E+00,   0.149483685242433E+00,   0.149483685242435E+00,   0.111487890893173E+01,   0.111487890893173E+01,   0.201643219273955E+01,   0.201643219273955E+01
