mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
5.723270e-02, 1.808659e-16, -7.814162e-16, 2.182172e-17, -3.171739e-16, 1.056764e-16, -5.044485e-16, -5.891690e-17, 5.514002e-16, 1.587877e-17
5.849057e-02, 5.067160e-16, -9.362616e-16, -1.160697e-16, 7.943032e-16, -3.309029e-17, -1.611524e-16, 1.954653e-16, 1.509144e-16, -8.859179e-18
5.974843e-02, -2.548542e-16, -8.865915e-16, -1.418505e-16, 5.037109e-16, -4.317864e-16, -1.596351e-16, 1.544213e-16, 6.029607e-17, -5.927659e-18
6.100629e-02, 2.009295e-16, -4.353411e-16, -1.107857e-17, -2.675746e-16, -1.062705e-16, -2.855574e-16, 1.064818e-16, 2.931788e-16, -9.709716e-18
6.226415e-02, -2.641165e-16, -6.268222e-16, 1.253113e-16, 7.168622e-16, -2.432957e-16, -1.037486e-16, -1.082982e-16, 1.300551e-16, 1.407952e-17
6.352201e-02, -1.031552e-16, -1.253460e-15, 2.021612e-17, 1.329275e-15, -1.834279e-16, -1.397687e-16, -7.058093e-17, 2.521453e-16, 5.241050e-18
6.477987e-02, 5.866320e-16, -6.526290e-16, -1.908632e-16, 4.260570e-16, -7.762137e-17, -2.540593e-16, 2.178922e-16, 2.182351e-16, 2.038353e-18
6.603774e-02, 4.127690e-16, -1.191184e-15, -5.458833e-17, 1.884159e-15, -1.421741e-16, -1.916264e-16, 7.559105e-17, 2.757985e-16, 1.491727e-17
6.729560e-02, -5.413514e-16, 2.250897e-16, -6.474862e-17, 6.435395e-16, 6.451127e-18, -3.097631e-16, 1.267364e-16, 3.514428e-16, 1.187587e-18
6.855346e-02, -1.411195e-16, -7.534406e-16, -1.431543e-16, -4.917720e-16, -2.515295e-16, -8.237432e-17, 2.879556e-16, 1.063873e-16, -2.879358e-18
6.981132e-02, -2.553229e-17, -1.292770e-15, -7.650903e-17, 9.346597e-16, -3.227948e-16, -1.425797e-16, 1.112541e-16, 1.400377e-16, -2.382960e-19
7.106918e-02, 3.214946e-16, 1.634508e-16, -1.190235e-16, 9.152281e-16, -2.348318e-16, -2.164153e-16, 7.975498e-17, 2.409293e-16, 1.126540e-17
7.232704e-02, -1.359694e-16, -5.296714e-16, 3.963466e-17, 1.282899e-15, 2.567898e-16, -3.133292e-16, 2.066609e-17, 2.845684e-16, -6.351205e-18
7.358491e-02, -1.584231e-16, -1.049357e-15, 3.860397e-17, 1.197772e-15, 2.977365e-17, -2.870007e-16, -6.997813e-17, 3.915115e-16, 8.858957e-18
7.484277e-02, -1.971692e-17, -9.113103e-16, -1.352529e-16, 4.802683e-16, 6.395812e-16, -2.050629e-16, 1.611096e-16, 2.283140e-16, -1.063013e-17
7.610063e-02, -1.526205e-16, -1.225804e-15, -2.027214e-16, 1.685219e-15, 3.288749e-16, -2.009628e-16, 1.835691e-16, 2.022887e-16, -2.033414e-18
7.735849e-02, -7.670513e-17, 6.553365e-16, 2.680010e-17, 7.398545e-17, -2.939263e-16, -5.547290e-17, 9.139892e-17, 1.226236e-16, -2.023698e-18
7.861635e-02, -3.119872e-17, 8.650656e-17, -1.864733e-16, 4.080088e-16, -1.530363e-16, -2.127234e-16, 1.426375e-16, 2.518722e-16, 8.944740e-18
7.987421e-02, 8.233049e-18, -1.298233e-15, -2.035268e-16, 2.002386e-15, 1.347320e-17, -1.298949e-16, 2.094710e-16, 1.653459e-16, 1.217158e-17
8.113208e-02, -7.481948e-17, -1.467875e-16, -1.026836e-16, -5.411915e-16, 2.865988e-17, -3.000164e-16, 4.131320e-17, 3.002743e-16, 7.523403e-18
8.238994e-02, 7.191182e-17, -1.060726e-15, -6.556981e-17, 1.894420e-16, -2.170627e-16, -3.158009e-16, 3.341721e-17, 4.066176e-16, -8.256417e-18
8.364780e-02, -3.282013e-18, -6.591667e-16, -1.473856e-16, 3.334278e-16, -8.691858e-17, -2.370164e-16, 1.354501e-16, 2.452366e-16, -1.402216e-17
8.490566e-02, 3.370312e-16, 1.171341e-17, -3.706064e-17, -8.312412e-16, 1.818041e-16, -1.913522e-16, -9.013275e-17, 1.962137e-16, 1.118943e-17
8.616352e-02, -2.398485e-16, 7.874364e-16, -5.065893e-17, 1.836557e-16, 7.487244e-17, -1.646789e-16, -4.205944e-17, 1.925539e-16, -3.355586e-18
8.742138e-02, -2.665200e-16, -7.578837e-16, -9.210788e-17, 1.020708e-15, 2.694164e-16, -8.407402e-17, 1.301518e-16, 1.004849e-16, 4.133091e-18
8.867925e-02, 8.855843e-17, -1.179965e-15, -3.693411e-17, 1.085398e-15, 2.954275e-19, -3.791044e-16, 3.781237e-17, 3.554551e-16, 1.253036e-17
8.993711e-02, -2.565933e-17, -2.523606e-16, -1.396770e-17, 8.551918e-16, -3.240891e-16, -9.057372e-17, 6.887321e-17, 1.198416e-16, 5.957514e-18
9.119497e-02, 2.370814e-16, 1.111745e-17, 3.343116e-17, -7.036656e-16, 2.716592e-18, -2.065854e-16, -1.002614e-16, 2.017370e-16, 1.932357e-18
9.245283e-02, 2.387494e-17, 2.178552e-16, -1.499183e-16, -8.741591e-16, 1.659010e-16, -1.563874e-16, 1.787743e-16, 1.114448e-16, 4.672966e-18
9.371069e-02, -1.923742e-16, 6.680813e-16, -1.330939e-16, -9.698663e-16, -1.737768e-17, -1.791563e-16, 6.787567e-17, 1.614967e-16, 5.116317e-18
9.496855e-02, -2.334519e-17, -3.421952e-16, -2.041785e-16, 2.936219e-16, -1.162420e-16, -2.723004e-16, 2.090588e-16, 2.616772e-16, 6.519418e-18
9.622642e-02, 2.293363e-16, -4.872394e-16, -1.713921e-16, -2.328529e-16, 2.184600e-16, -1.332103e-16, 1.012886e-16, 1.254854e-16, -1.516581e-17
9.748428e-02, 3.321719e-17, -3.369409e-16, -8.780939e-17, 4.689852e-16, -2.263341e-16, -3.018199e-17, -4.898234e-17, -7.758218e-18, 6.581418e-18
9.874214e-02, -2.920774e-16, -1.300109e-15, 2.198835e-17, 6.274808e-16, -7.420377e-18, -1.751675e-16, -1.380646e-17, 2.335202e-16, -9.660441e-19
1.000000e-01, 1.985035e-16, -7.880670e-16, -4.512060e-18, -1.519071e-16, -2.773773e-17, -1.321742e-16, -4.477641e-18, 9.706533e-17, 7.408379e-18
